latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.8565,41.0574,304.2,2,1.4,2005-06-25,1948,Terra,MODIS,56,6.2,293.6,14.3,N,0
37.1655,39.9849,309.3,1.7,1.3,2005-06-25,1948,Terra,MODIS,77,6.2,292.3,19.5,N,0
37.1638,39.9664,305.6,1.6,1.3,2005-06-25,1948,Terra,MODIS,65,6.2,292,14.2,N,0
36.9424,37.9877,316.2,1.3,1.1,2005-06-25,1948,Terra,MODIS,93,6.2,293.6,19.6,N,0
37.1826,40.5154,301.2,1.8,1.3,2005-06-25,1948,Terra,MODIS,32,6.2,290.5,10.1,N,0
37.1775,40.5105,303.3,1.8,1.3,2005-06-25,1948,Terra,MODIS,54,6.2,290.5,13.7,N,0
37.41,36.925,309.9,1.2,1.1,2005-06-25,1948,Terra,MODIS,79,6.2,291.9,11.3,N,0
37.3637,36.9469,316.1,1.2,1.1,2005-06-25,1948,Terra,MODIS,92,6.2,292.9,17,N,0
37.3466,36.8841,305.2,1.2,1.1,2005-06-25,1948,Terra,MODIS,63,6.2,292.8,7,N,0
37.3495,37.0216,332.4,1.2,1.1,2005-06-25,1948,Terra,MODIS,100,6.2,294,39.3,N,0
37.351,37.0347,311.4,1.2,1.1,2005-06-25,1948,Terra,MODIS,82,6.2,293.5,12.4,N,0
37.0735,40.4905,315.2,1.8,1.3,2005-06-25,1948,Terra,MODIS,91,6.2,290.4,32.1,N,0
37.0752,40.5104,324.3,1.8,1.3,2005-06-25,1948,Terra,MODIS,100,6.2,291.8,52.6,N,0
37.0781,40.4965,326.9,1.8,1.3,2005-06-25,1948,Terra,MODIS,100,6.2,290.5,59.6,N,0
37.0799,40.5163,309.9,1.8,1.3,2005-06-25,1948,Terra,MODIS,79,6.2,290.8,23.6,N,0
41.2647,31.4271,302.4,1,1,2005-06-25,1949,Terra,MODIS,49,6.2,289.8,6.3,N,0
37.3225,37.0623,314.7,2.1,1.4,2005-06-25,2359,Aqua,MODIS,90,6.2,289.6,42.7,N,0
37.0693,40.1912,305.7,3.4,1.7,2005-06-25,2359,Aqua,MODIS,65,6.2,288.5,49.7,N,0
37.0641,40.1965,309.3,3.4,1.7,2005-06-25,2359,Aqua,MODIS,77,6.2,288.2,63.8,N,0
37.3218,37.0569,317.6,2.1,1.4,2005-06-25,2359,Aqua,MODIS,95,6.2,289.9,49.6,N,0
37.108,35.6972,320.6,3.2,1.7,2005-06-26,0749,Terra,MODIS,52,6.2,306.2,42.2,D,0
37.106,35.7328,320,3.2,1.7,2005-06-26,0749,Terra,MODIS,48,6.2,305,40.9,D,0
37.0157,40.2775,335.8,1.6,1.3,2005-06-26,0749,Terra,MODIS,75,6.2,313.9,35.7,D,0
37.0873,39.765,333.3,1.8,1.3,2005-06-26,0749,Terra,MODIS,72,6.2,314.7,30.7,D,0
37.0891,39.7451,332,1.8,1.3,2005-06-26,0749,Terra,MODIS,70,6.2,316.4,25.6,D,0
36.7113,35.2654,319.6,3.4,1.7,2005-06-26,0749,Terra,MODIS,29,6.2,304.5,37,D,0
37.3272,39.6493,327.6,1.8,1.3,2005-06-26,0749,Terra,MODIS,58,6.2,314.8,15.7,D,0
37.7218,40.7287,331.5,1.6,1.2,2005-06-26,0749,Terra,MODIS,74,6.2,317.2,16.5,D,0
36.884,37.5398,338.6,2.4,1.5,2005-06-26,0749,Terra,MODIS,85,6.2,309.1,93.4,D,0
40.0977,29.4991,318.1,1.8,1.3,2005-06-26,0926,Terra,MODIS,56,6.2,305.2,18.2,D,0
38.5607,28.1992,328.9,1.7,1.3,2005-06-26,0927,Terra,MODIS,77,6.2,305.9,31.8,D,0
38.5479,28.0385,331.3,1.1,1,2005-06-26,1103,Aqua,MODIS,50,6.2,314.7,13.2,D,0
36.9698,40.1642,328.1,2.7,1.6,2005-06-26,1103,Aqua,MODIS,55,6.2,314.3,32.6,D,0
36.9729,35.6278,332.2,1.4,1.2,2005-06-26,1103,Aqua,MODIS,47,6.2,315.4,18,D,0
38.4603,27.4025,326.1,1.2,1.1,2005-06-26,1103,Aqua,MODIS,62,6.2,310.1,10,D,0
37.2679,36.0997,326.5,1.5,1.2,2005-06-26,1103,Aqua,MODIS,48,6.2,312.9,17,D,0
36.9581,30.7368,340.2,1,1,2005-06-26,1103,Aqua,MODIS,86,6.2,319.1,18.7,D,0
38.5001,27.0389,328.4,1.2,1.1,2005-06-26,1103,Aqua,MODIS,55,6.2,313,8.1,D,0
38.3454,28.505,328.4,1.1,1,2005-06-26,1103,Aqua,MODIS,62,6.2,315.3,9.4,D,0
37.2307,35.7363,360.5,1.4,1.2,2005-06-26,1103,Aqua,MODIS,100,6.2,314.3,119.1,D,0
40.2037,28.9442,326.2,1,1,2005-06-26,1104,Aqua,MODIS,74,6.2,309.8,9.7,D,0
41.0345,28.625,321.1,1,1,2005-06-26,1104,Aqua,MODIS,50,6.2,307.2,6.8,D,0
41.2231,27.8771,323.9,1,1,2005-06-26,1104,Aqua,MODIS,41,6.2,309.5,7.3,D,0
40.2681,29.0676,325.8,1,1,2005-06-26,1104,Aqua,MODIS,75,6.2,310.7,8,D,0
41.2141,27.8797,323.8,1,1,2005-06-26,1104,Aqua,MODIS,44,6.2,308.5,6.9,D,0
38.9107,27.8113,324.9,1.1,1,2005-06-26,1104,Aqua,MODIS,65,6.2,311,6.4,D,0
40.0917,29.4932,325.1,1,1,2005-06-26,1104,Aqua,MODIS,42,6.2,310.2,9.3,D,0
40.234,28.9606,327.5,1,1,2005-06-26,1104,Aqua,MODIS,47,6.2,311,8.8,D,0
40.1006,29.491,323.5,1,1,2005-06-26,1104,Aqua,MODIS,34,6.2,308.9,7.4,D,0
41.2309,27.926,322.7,1,1,2005-06-26,1104,Aqua,MODIS,70,6.2,308.2,7.5,D,0
41.3019,27.9628,323.1,1,1,2005-06-26,1104,Aqua,MODIS,71,6.2,307.5,8.3,D,0
37.409,36.9734,305,3.2,1.7,2005-06-26,1853,Terra,MODIS,63,6.2,291.8,33.4,N,0
36.8056,39.1239,303,1.3,1.1,2005-06-26,2304,Aqua,MODIS,52,6.2,291.3,8.2,N,0
37.4055,36.9867,300.2,1.7,1.3,2005-06-26,2304,Aqua,MODIS,20,6.2,289.8,9.3,N,0
37.3985,37.0028,340.3,1,1,2005-06-27,0832,Terra,MODIS,86,6.2,313.9,26.8,D,0
37.3877,37.0182,341.8,1,1,2005-06-27,0832,Terra,MODIS,88,6.2,310.7,31.5,D,0
37.3895,37.0067,353.2,1,1,2005-06-27,0832,Terra,MODIS,96,6.2,311.7,56.1,D,0
37.1241,35.7952,363.4,1,1,2005-06-27,0832,Terra,MODIS,100,6.2,311.1,79.1,D,0
36.2714,36.4061,326.6,1,1,2005-06-27,0832,Terra,MODIS,58,6.2,314.1,7.5,D,0
37.2994,39.0262,330.8,1.2,1.1,2005-06-27,0832,Terra,MODIS,66,6.2,312.4,18.3,D,0
37.3018,39.0128,336.5,1.2,1.1,2005-06-27,0832,Terra,MODIS,78,6.2,311.9,29,D,0
37.133,35.7973,337.1,1,1,2005-06-27,0832,Terra,MODIS,84,6.2,311.5,21.9,D,0
37.2693,35.6276,331.7,1,1,2005-06-27,0832,Terra,MODIS,77,6.2,315.9,12.2,D,0
36.8264,36.5823,332.5,1,1,2005-06-27,0832,Terra,MODIS,65,6.2,317.3,10.1,D,0
37.1447,38.7335,326.7,1.2,1.1,2005-06-27,0832,Terra,MODIS,37,6.2,310.8,9.2,D,0
36.821,36.5575,337.3,1,1,2005-06-27,0832,Terra,MODIS,82,6.2,316.1,17.3,D,0
36.8192,36.5688,333.6,1,1,2005-06-27,0832,Terra,MODIS,74,6.2,316.8,11.3,D,0
36.8047,36.5469,329.4,1,1,2005-06-27,0832,Terra,MODIS,59,6.2,316.2,7.6,D,0
37.1501,37.2837,325.9,1.1,1,2005-06-27,0832,Terra,MODIS,31,6.2,312.4,5.7,D,0
37.2114,36.9616,329.9,1,1,2005-06-27,0832,Terra,MODIS,61,6.2,315.9,11.2,D,0
37.2132,36.9502,334.8,1,1,2005-06-27,0832,Terra,MODIS,79,6.2,317.1,18.2,D,0
37.3883,35.696,333.4,1,1,2005-06-27,0832,Terra,MODIS,79,6.2,315.1,16.7,D,0
37.3866,35.7071,326.2,1,1,2005-06-27,0832,Terra,MODIS,67,6.2,313.7,7.4,D,0
37.3481,35.9635,346.4,1,1,2005-06-27,0832,Terra,MODIS,91,6.2,315.4,36.5,D,0
37.5535,36.964,329.3,1,1,2005-06-27,0832,Terra,MODIS,46,6.2,311.9,8.8,D,0
37.5213,36.8726,322.7,1,1,2005-06-27,0832,Terra,MODIS,42,6.2,310.6,5.3,D,0
36.8851,35.6639,334.2,1,1,2005-06-27,0832,Terra,MODIS,66,6.2,316.6,17.3,D,0
37.151,42.4257,326.7,1.9,1.3,2005-06-27,0832,Terra,MODIS,38,6.2,311.7,19.5,D,0
36.9962,35.6615,337.7,1,1,2005-06-27,0832,Terra,MODIS,84,6.2,317.1,19.1,D,0
37.014,35.6655,331.7,1,1,2005-06-27,0832,Terra,MODIS,77,6.2,316.5,11.8,D,0
37.0157,35.6544,328.8,1,1,2005-06-27,0832,Terra,MODIS,68,6.2,315.9,8.1,D,0
37.4242,36.0105,334.8,1,1,2005-06-27,0832,Terra,MODIS,81,6.2,316.9,16.9,D,0
37.3966,37.0143,336.6,1,1,2005-06-27,0832,Terra,MODIS,81,6.2,312.2,20.4,D,0
37.3987,36.9491,326.9,1,1,2005-06-27,0832,Terra,MODIS,52,6.2,311.5,9.1,D,0
37.0543,40.2152,334.8,1.4,1.2,2005-06-27,1007,Aqua,MODIS,27,6.2,316.8,14.5,D,0
37.1618,42.4373,331.6,1.1,1,2005-06-27,1007,Aqua,MODIS,59,6.2,316.7,9.6,D,0
37.0672,40.2273,415.9,1.4,1.2,2005-06-27,1007,Aqua,MODIS,100,6.2,325.1,533.4,D,0
37.1598,42.4252,337.4,1.1,1,2005-06-27,1007,Aqua,MODIS,78,6.2,317.8,19.1,D,0
37.0774,40.2244,347.4,1.4,1.2,2005-06-27,1007,Aqua,MODIS,89,6.2,319.9,47.3,D,0
37.0645,40.2122,337.8,1.4,1.2,2005-06-27,1007,Aqua,MODIS,52,6.2,318.8,21.3,D,0
37.057,40.2302,339.6,1.4,1.2,2005-06-27,1007,Aqua,MODIS,74,6.2,315.4,27.2,D,0
37.1124,40.4168,337.8,1.3,1.1,2005-06-27,1007,Aqua,MODIS,76,6.2,318.5,21.3,D,0
37.07,40.2422,337.2,1.4,1.2,2005-06-27,1007,Aqua,MODIS,57,6.2,318.2,21.8,D,0
37.8838,41.0953,333.1,1.2,1.1,2005-06-27,1008,Aqua,MODIS,73,6.2,311.2,20.6,D,0
37.4309,39.5008,334.5,1.5,1.2,2005-06-27,1008,Aqua,MODIS,72,6.2,317.3,21.5,D,0
37.4339,39.517,333.1,1.5,1.2,2005-06-27,1008,Aqua,MODIS,69,6.2,318.1,17.4,D,0
37.393,36.9461,336.4,2.1,1.4,2005-06-27,1008,Aqua,MODIS,74,6.2,310.5,56.9,D,0
37.3956,37.0182,333.5,2.1,1.4,2005-06-27,1008,Aqua,MODIS,26,6.2,317.6,30,D,0
37.3898,37.0009,335.2,2.1,1.4,2005-06-27,1008,Aqua,MODIS,57,6.2,316.1,43.6,D,0
37.3946,37.0236,333.6,2.1,1.4,2005-06-27,1008,Aqua,MODIS,66,6.2,317.9,35.2,D,0
37.0009,38.5437,336.4,1.7,1.3,2005-06-27,1008,Aqua,MODIS,76,6.2,318.3,32.3,D,0
36.9971,38.5249,331.9,1.7,1.3,2005-06-27,1008,Aqua,MODIS,66,6.2,317.1,17.7,D,0
37.5456,37.9477,321.9,1,1,2005-06-27,1935,Terra,MODIS,100,6.2,294,19.4,N,0
37.6887,38.1217,332.7,1,1,2005-06-27,1935,Terra,MODIS,100,6.2,295.5,32.2,N,0
37.3043,35.65,308.4,1,1,2005-06-27,1935,Terra,MODIS,7,6.2,292,7.3,N,0
37.552,36.8693,324.8,1,1,2005-06-27,1935,Terra,MODIS,100,6.2,295.6,21.2,N,0
36.8594,35.885,310.9,1,1,2005-06-27,1935,Terra,MODIS,81,6.2,294,10,N,0
37.0622,40.3698,322.2,1.2,1.1,2005-06-27,1935,Terra,MODIS,100,6.2,294.9,24.5,N,0
37.3133,35.6478,309.1,1,1,2005-06-27,1935,Terra,MODIS,13,6.2,292.2,8.1,N,0
37.0051,36.6647,306.8,1,1,2005-06-27,1935,Terra,MODIS,69,6.2,294,6.1,N,0
37.5536,36.8804,309.9,1,1,2005-06-27,1935,Terra,MODIS,79,6.2,294.8,7.9,N,0
37.5435,36.8771,311.3,1,1,2005-06-27,1935,Terra,MODIS,82,6.2,295.4,8.9,N,0
37.014,36.6626,305.1,1,1,2005-06-27,1935,Terra,MODIS,63,6.2,293.8,4.9,N,0
37.3061,35.6615,310.4,1,1,2005-06-27,1935,Terra,MODIS,50,6.2,292.1,9.1,N,0
37.2496,36.1359,305.3,1,1,2005-06-27,1935,Terra,MODIS,64,6.2,292.9,5.9,N,0
36.9994,38.5406,338.6,1,1,2005-06-27,1935,Terra,MODIS,100,6.2,295.6,42.2,N,0
36.9979,38.5292,317.7,1,1,2005-06-27,1935,Terra,MODIS,95,6.2,294.7,15.5,N,0
37.5471,37.9591,318.9,1,1,2005-06-27,1935,Terra,MODIS,98,6.2,293.7,16.5,N,0
37.2935,35.6408,308.1,1,1,2005-06-27,1935,Terra,MODIS,30,6.2,292.3,7.5,N,0
37.6156,39.2774,312.1,1.1,1,2005-06-27,1935,Terra,MODIS,84,6.2,290.6,12.9,N,0
41.2651,31.428,302.3,1.1,1,2005-06-27,2346,Aqua,MODIS,48,6.2,288.8,7.1,N,0
36.9221,39.0088,300.2,1.9,1.3,2005-06-27,2347,Aqua,MODIS,14,6.2,290.1,9.9,N,0
37.2005,39.6584,303.1,2,1.4,2005-06-27,2347,Aqua,MODIS,53,6.2,291.3,15.4,N,0
37.055,40.3465,308.3,2.2,1.4,2005-06-27,2347,Aqua,MODIS,74,6.2,290.8,27.9,N,0
37.0526,40.3528,310.5,2.2,1.4,2005-06-27,2347,Aqua,MODIS,80,6.2,291.2,32.7,N,0
36.9337,39.0125,304.1,1.9,1.3,2005-06-27,2347,Aqua,MODIS,59,6.2,290.2,15.6,N,0
37.2182,36.9654,300.1,1.4,1.2,2005-06-27,2347,Aqua,MODIS,19,6.2,288.5,7.6,N,0
37.0531,38.487,329.8,3.4,1.7,2005-06-28,0737,Terra,MODIS,67,6.2,313.3,47,D,0
37.0581,38.4797,330.8,3.4,1.7,2005-06-28,0737,Terra,MODIS,69,6.2,313.9,52.7,D,0
37.1312,40.1489,339.1,2.6,1.6,2005-06-28,0737,Terra,MODIS,83,6.2,312.8,85.1,D,0
37.0901,40.2559,327.5,2.6,1.5,2005-06-28,0737,Terra,MODIS,55,6.2,311.3,21.4,D,0
37.2299,39.5362,329.9,2.9,1.6,2005-06-28,0737,Terra,MODIS,66,6.2,313.2,37.6,D,0
37.0833,40.2331,331,2.6,1.5,2005-06-28,0737,Terra,MODIS,70,6.2,311.5,39.5,D,0
40.3617,28.908,315.3,1.2,1.1,2005-06-28,0914,Terra,MODIS,0,6.2,299.4,4.4,D,0
40.1016,29.4972,322.9,1.3,1.1,2005-06-28,0914,Terra,MODIS,64,6.2,304.1,13.9,D,0
40.241,28.9507,324.2,1.2,1.1,2005-06-28,0914,Terra,MODIS,60,6.2,304.1,11.1,D,0
40.1969,29.1984,321.3,1.2,1.1,2005-06-28,0914,Terra,MODIS,40,6.2,305.2,9.6,D,0
40.2386,28.9643,324,1.2,1.1,2005-06-28,0914,Terra,MODIS,47,6.2,304,10.5,D,0
40.273,29.0677,321.8,1.2,1.1,2005-06-28,0914,Terra,MODIS,55,6.2,304.3,8.4,D,0
36.8041,35.2886,343.1,3.2,1.7,2005-06-28,0915,Terra,MODIS,90,6.2,301.7,220.8,D,0
38.6582,27.5031,323.3,1.1,1,2005-06-28,0915,Terra,MODIS,42,6.2,307.5,11.2,D,0
37.31,35.6716,330.9,3.3,1.7,2005-06-28,0915,Terra,MODIS,72,6.2,312.6,67.4,D,0
38.459,27.4103,322.8,1.1,1,2005-06-28,0915,Terra,MODIS,40,6.2,307.2,7,D,0
38.461,27.398,324.6,1.1,1,2005-06-28,0915,Terra,MODIS,60,6.2,307.8,9.1,D,0
38.1776,27.3683,329.1,1.1,1,2005-06-28,0915,Terra,MODIS,73,6.2,312,13.6,D,0
37.8041,29.2368,326,1.3,1.1,2005-06-28,0915,Terra,MODIS,53,6.2,311.3,12,D,0
38.1755,27.3807,325.9,1.1,1,2005-06-28,0915,Terra,MODIS,58,6.2,312,8.9,D,0
36.8925,35.7645,320.3,3.4,1.7,2005-06-28,0915,Terra,MODIS,47,6.2,304.7,35.9,D,0
36.807,35.2846,340.2,3.2,1.7,2005-06-28,0915,Terra,MODIS,88,6.2,301.8,190.8,D,0
38.2249,27.3165,328.9,1.1,1,2005-06-28,0915,Terra,MODIS,49,6.2,312.1,13.7,D,0
36.8126,35.254,321.2,3.2,1.7,2005-06-28,0915,Terra,MODIS,59,6.2,302.1,57.7,D,0
37.9638,32.2262,317.9,2,1.4,2005-06-28,0915,Terra,MODIS,34,6.2,304.4,15.7,D,0
36.8835,35.8006,325.2,3.5,1.8,2005-06-28,0915,Terra,MODIS,69,6.2,305,65.6,D,0
38.5014,27.0405,327.7,1.1,1,2005-06-28,0915,Terra,MODIS,50,6.2,308.4,7.9,D,0
36.7976,35.2781,326,1,1,2005-06-28,1050,Aqua,MODIS,60,6.2,309.1,11.4,D,0
37.1471,36.7533,332.5,1.1,1.1,2005-06-28,1050,Aqua,MODIS,52,6.2,317.2,12.4,D,0
36.328,36.2492,329.7,1.1,1,2005-06-28,1050,Aqua,MODIS,43,6.2,310.1,16,D,0
36.649,37.4605,340.1,1.2,1.1,2005-06-28,1050,Aqua,MODIS,80,6.2,323.3,18.8,D,0
39.6448,32.2106,325.6,1,1,2005-06-28,1051,Aqua,MODIS,48,6.2,311,6.2,D,0
37.8082,29.238,328.2,1.4,1.2,2005-06-28,1051,Aqua,MODIS,47,6.2,313.6,10.8,D,0
37.7036,38.2912,361.5,1.4,1.2,2005-06-28,1051,Aqua,MODIS,94,6.2,319,105.5,D,0
37.702,38.2757,336.6,1.4,1.2,2005-06-28,1051,Aqua,MODIS,70,6.2,319.8,20.8,D,0
37.7771,38.1151,361.7,1.3,1.1,2005-06-28,1051,Aqua,MODIS,100,6.2,320.1,100.9,D,0
37.7755,38.1,362.1,1.3,1.1,2005-06-28,1051,Aqua,MODIS,100,6.2,321.8,102.3,D,0
37.4529,37.6562,336.6,1.3,1.1,2005-06-28,1051,Aqua,MODIS,74,6.2,321.4,18.2,D,0
37.4545,37.6704,357.9,1.3,1.1,2005-06-28,1051,Aqua,MODIS,98,6.2,319.1,78.2,D,0
39.973,32.5536,327,1,1,2005-06-28,1051,Aqua,MODIS,58,6.2,309.5,7,D,0
39.9748,32.5651,325.4,1,1,2005-06-28,1051,Aqua,MODIS,36,6.2,310.2,5.3,D,0
37.4016,36.9443,334.4,1.2,1.1,2005-06-28,1051,Aqua,MODIS,62,6.2,321.6,14.9,D,0
37.3461,35.5966,354.2,1.1,1,2005-06-28,1051,Aqua,MODIS,96,6.2,318.2,52.6,D,0
37.3553,35.5947,380.6,1.1,1,2005-06-28,1051,Aqua,MODIS,100,6.2,318.7,143.4,D,0
37.2959,35.6431,337.2,1.1,1,2005-06-28,1051,Aqua,MODIS,82,6.2,318.5,14,D,0
37.3568,35.6064,344,1.1,1,2005-06-28,1051,Aqua,MODIS,89,6.2,316.7,29,D,0
40.0914,29.4947,324.6,1.2,1.1,2005-06-28,1052,Aqua,MODIS,50,6.2,306,13.4,D,0
40.0675,29.5309,321,1.2,1.1,2005-06-28,1052,Aqua,MODIS,45,6.2,303,10.4,D,0
40.2336,28.9567,322.1,1.3,1.1,2005-06-28,1052,Aqua,MODIS,37,6.2,302.9,8.4,D,0
40.2642,29.0686,322.7,1.2,1.1,2005-06-28,1052,Aqua,MODIS,68,6.2,304.6,9.4,D,0
37.1432,40.213,301.6,3.2,1.7,2005-06-28,1840,Terra,MODIS,32,6.2,290.2,18.2,N,0
36.992,40.3627,300.3,3.2,1.7,2005-06-28,1840,Terra,MODIS,23,6.2,290,19.4,N,0
37.0692,40.2915,304.1,3.2,1.7,2005-06-28,1840,Terra,MODIS,58,6.2,291.2,33.7,N,0
37.1313,40.2227,305.7,3.2,1.7,2005-06-28,1840,Terra,MODIS,65,6.2,291.9,35,N,0
37.1545,40.5176,306.7,3.1,1.7,2005-06-28,1840,Terra,MODIS,69,6.2,291,34.8,N,0
37.1533,40.5112,306.6,3.1,1.7,2005-06-28,1840,Terra,MODIS,69,6.2,291.1,34.7,N,0
37.0139,36.6539,305.4,3.1,1.7,2005-06-28,2018,Terra,MODIS,64,6.2,293.4,32,N,0
37.1814,39.757,301.5,1.8,1.3,2005-06-28,2252,Aqua,MODIS,41,6.2,290.4,10.5,N,0
37.1831,39.7374,300.6,1.8,1.3,2005-06-28,2252,Aqua,MODIS,30,6.2,289.6,9.2,N,0
37.175,39.7489,307.1,1.8,1.3,2005-06-28,2252,Aqua,MODIS,70,6.2,290.2,17.5,N,0
37.3658,39.5022,334.8,1,1,2005-06-29,0820,Terra,MODIS,67,6.2,317.5,13.3,D,0
37.2191,35.7895,329,1.1,1.1,2005-06-29,0820,Terra,MODIS,37,6.2,306.9,15.8,D,0
36.714,35.5017,331.2,1.1,1.1,2005-06-29,0820,Terra,MODIS,77,6.2,306.1,20.7,D,0
37.3249,35.6727,335.3,1.1,1.1,2005-06-29,0820,Terra,MODIS,81,6.2,307.7,19.3,D,0
37.0738,40.3473,334.4,1.1,1,2005-06-29,0820,Terra,MODIS,56,6.2,319.9,10.5,D,0
37.3569,39.5,337.7,1,1,2005-06-29,0820,Terra,MODIS,75,6.2,316.9,17.4,D,0
37.396,36.9985,334.1,1,1,2005-06-29,0820,Terra,MODIS,70,6.2,316.6,14.1,D,0
37.3976,36.9868,331.2,1,1,2005-06-29,0820,Terra,MODIS,43,6.2,316.2,10.4,D,0
37.1232,39.8073,382.1,1,1,2005-06-29,0820,Terra,MODIS,100,6.2,319.6,146.1,D,0
37.1336,40.4909,336,1.1,1,2005-06-29,0820,Terra,MODIS,72,6.2,316,15.8,D,0
37.4181,38.9166,332.1,1,1,2005-06-29,0820,Terra,MODIS,58,6.2,318.2,7,D,0
37.0962,40.2677,354,1.1,1,2005-06-29,0820,Terra,MODIS,95,6.2,318,51.4,D,0
37.0541,40.5263,334.8,1.1,1,2005-06-29,0820,Terra,MODIS,69,6.2,317.1,14.8,D,0
37.2351,39.3303,334.4,1,1,2005-06-29,0820,Terra,MODIS,68,6.2,316.9,12.4,D,0
37.125,39.7959,366.4,1,1,2005-06-29,0820,Terra,MODIS,100,6.2,319,86.2,D,0
36.8921,37.5177,336.6,3.1,1.7,2005-06-29,0955,Aqua,MODIS,78,6.2,315.2,92.1,D,0
36.9827,35.613,319.1,4.3,1.9,2005-06-29,1133,Aqua,MODIS,61,6.2,298.1,52.9,D,0
36.751,39.1229,304.7,1,1,2005-06-29,1923,Terra,MODIS,61,6.2,294.5,5.1,N,0
37.0577,40.4504,311.8,1,1,2005-06-29,1923,Terra,MODIS,82,6.2,294.7,10.2,N,0
37.0614,40.3464,304.3,1,1,2005-06-29,1923,Terra,MODIS,53,6.2,293.5,5,N,0
37.02,40.0581,307.5,1,1,2005-06-29,1923,Terra,MODIS,69,6.2,294.5,5.9,N,0
37.1881,40.4612,312.5,1,1,2005-06-29,1923,Terra,MODIS,83,6.2,294.3,10.7,N,0
36.7528,39.1342,328.4,1,1,2005-06-29,1923,Terra,MODIS,100,6.2,295.2,26.9,N,0
37.0593,40.4615,312.9,1,1,2005-06-29,1923,Terra,MODIS,84,6.2,294.8,11,N,0
37.2384,39.783,317.1,1,1,2005-06-29,1923,Terra,MODIS,94,6.2,295.6,13.7,N,0
37.2368,39.7718,324.6,1,1,2005-06-29,1923,Terra,MODIS,100,6.2,297.1,21.1,N,0
37.9814,40.2032,310.7,1,1,2005-06-29,1923,Terra,MODIS,81,6.2,293.6,8.8,N,0
36.9295,39.0424,304.6,1.3,1.1,2005-06-29,2335,Aqua,MODIS,61,6.2,292.4,8.7,N,0
36.9548,40.1938,317.7,1.4,1.2,2005-06-29,2335,Aqua,MODIS,96,6.2,290.5,28.2,N,0
40.7688,32.2153,315.7,1.2,1.1,2005-06-30,0902,Terra,MODIS,43,6.2,302.1,6.7,D,0
40.0972,29.5012,328.2,1,1,2005-06-30,0902,Terra,MODIS,77,6.2,309.7,14.7,D,0
37.0478,40.5703,330.1,4.3,1.9,2005-06-30,0902,Terra,MODIS,76,6.2,311.1,99.9,D,0
37.0496,40.578,327.4,4.3,1.9,2005-06-30,0902,Terra,MODIS,71,6.2,310.9,73.7,D,0
37.1936,40.0951,332.4,4,1.9,2005-06-30,0902,Terra,MODIS,79,6.2,312.7,94.7,D,0
37.0616,40.5324,342.1,4.3,1.9,2005-06-30,0902,Terra,MODIS,88,6.2,311.5,247.9,D,0
39.9797,32.5627,322.8,1.3,1.1,2005-06-30,0902,Terra,MODIS,36,6.2,304.9,14.4,D,0
38.7369,35.3576,323.7,1.9,1.3,2005-06-30,0902,Terra,MODIS,24,6.2,305.9,15.9,D,0
37.0596,40.5246,338.1,4.3,1.9,2005-06-30,0902,Terra,MODIS,85,6.2,311.5,190.1,D,0
37.1824,40.1384,330.8,4.1,1.9,2005-06-30,0902,Terra,MODIS,77,6.2,312.1,79.3,D,0
37.7316,39.2239,335.2,3.4,1.7,2005-06-30,0902,Terra,MODIS,72,6.2,312.9,100,D,0
37.7258,39.2283,335,3.4,1.7,2005-06-30,0902,Terra,MODIS,72,6.2,312.7,97.9,D,0
38.5607,28.0404,333.9,1,1,2005-06-30,0903,Terra,MODIS,76,6.2,314.8,15.8,D,0
37.8026,29.2429,330,1,1,2005-06-30,0903,Terra,MODIS,69,6.2,309.1,12.7,D,2
37.8116,29.2451,334.1,1,1,2005-06-30,0903,Terra,MODIS,82,6.2,309,17.1,D,2
37.089,40.2224,387.8,1.2,1.1,2005-06-30,1038,Aqua,MODIS,100,6.2,322.5,205.1,D,0
37.4003,36.904,341.3,1,1,2005-06-30,1038,Aqua,MODIS,85,6.2,316,24.2,D,0
37.3384,35.6857,342.7,1,1,2005-06-30,1038,Aqua,MODIS,89,6.2,307.1,32.7,D,0
37.3366,35.6743,361.7,1,1,2005-06-30,1038,Aqua,MODIS,100,6.2,311.6,77.3,D,0
38.0108,40.5498,362.5,1.3,1.1,2005-06-30,1038,Aqua,MODIS,100,6.2,324.9,96.4,D,0
38.3519,33.9667,333.6,1.1,1.1,2005-06-30,1039,Aqua,MODIS,57,6.2,313.8,20.1,D,0
37.0781,39.8005,307,3.2,1.7,2005-06-30,2006,Terra,MODIS,70,6.2,291.3,37.8,N,0
37.1927,39.5135,329.6,2.9,1.6,2005-06-30,2240,Aqua,MODIS,100,6.2,292.8,131.5,N,0
37.1957,39.5178,330.2,2.9,1.6,2005-06-30,2240,Aqua,MODIS,100,6.2,292.7,135.7,N,0
38.5638,28.0493,301.6,1.2,1.1,2005-07-01,0018,Aqua,MODIS,38,6.2,291.3,6,N,0
38.5733,28.0519,306.6,1.2,1.1,2005-07-01,0018,Aqua,MODIS,69,6.2,292.4,9.6,N,0
37.4235,39.4648,355.9,1.1,1,2005-07-01,0807,Terra,MODIS,97,6.2,320,56.6,D,0
37.4219,39.4769,353.7,1.1,1,2005-07-01,0807,Terra,MODIS,95,6.2,321,50.4,D,0
