latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
40.9803,26.3416,307.3,1,1,2014-10-20,0909,Terra,MODIS,48,6.2,294.3,4.8,D,0
40.7863,26.3444,315.6,1,1,2014-10-20,0909,Terra,MODIS,74,6.2,294.6,10.7,D,0
41.4489,27.3265,318.6,1,1,2014-10-20,0909,Terra,MODIS,78,6.2,295.8,13.2,D,0
40.8539,26.3237,306.3,1,1,2014-10-20,0909,Terra,MODIS,46,6.2,294.3,4.6,D,0
40.8635,26.3197,308.8,1,1,2014-10-20,0909,Terra,MODIS,51,6.2,293.2,5.2,D,0
40.9212,26.3701,315,1,1,2014-10-20,0909,Terra,MODIS,74,6.2,294.4,10.2,D,0
40.9351,26.3366,315.2,1,1,2014-10-20,0909,Terra,MODIS,74,6.2,293.6,11.1,D,0
41.2545,31.4167,301.8,1.3,1.1,2014-10-20,0909,Terra,MODIS,0,6.2,290.3,6.3,D,0
41.1159,26.4291,304.9,1,1,2014-10-20,0909,Terra,MODIS,42,6.2,294.2,3.7,D,0
41.3206,26.5466,305.5,1,1,2014-10-20,0909,Terra,MODIS,47,6.2,293.2,4,D,0
40.8002,26.311,311.4,1,1,2014-10-20,0909,Terra,MODIS,69,6.2,292.4,9.2,D,0
40.079,28.0602,307.5,1,1,2014-10-20,0909,Terra,MODIS,66,6.2,292.5,6.1,D,0
41.0509,26.3644,314.1,1,1,2014-10-20,0909,Terra,MODIS,74,6.2,293.5,10.2,D,0
40.8018,26.2991,302.5,1,1,2014-10-20,0909,Terra,MODIS,24,6.2,291.9,3.4,D,0
41.0807,26.4821,316,1,1,2014-10-20,0909,Terra,MODIS,75,6.2,291.8,12,D,0
41.5297,26.6346,307.8,1,1,2014-10-20,0909,Terra,MODIS,65,6.2,292.2,5.8,D,0
40.8093,26.1782,309.1,1,1,2014-10-20,0909,Terra,MODIS,65,6.2,294,6.6,D,0
40.7737,26.5001,309.4,1,1,2014-10-20,0909,Terra,MODIS,53,6.2,296.4,5,D,0
40.772,26.5119,315.5,1,1,2014-10-20,0909,Terra,MODIS,74,6.2,296.7,10,D,0
40.9753,26.3773,311.7,1,1,2014-10-20,0909,Terra,MODIS,68,6.2,295.1,7.2,D,0
40.4415,27.1377,306.5,1,1,2014-10-20,0909,Terra,MODIS,54,6.2,295.1,6.4,D,2
40.0809,28.0485,314.6,1,1,2014-10-20,0909,Terra,MODIS,75,6.2,292.2,11.2,D,0
40.7704,26.5236,309.7,1,1,2014-10-20,0909,Terra,MODIS,56,6.2,294.3,5.1,D,0
40.2823,26.3217,317.1,1,1,2014-10-20,0909,Terra,MODIS,77,6.2,294.8,13.8,D,0
37.8266,28.1095,308.7,1.1,1,2014-10-20,0910,Terra,MODIS,66,6.2,296.2,5.8,D,0
36.2996,29.3558,316.9,1.2,1.1,2014-10-20,0910,Terra,MODIS,51,6.2,296.8,12.9,D,0
36.3001,29.3617,318.4,1.2,1.1,2014-10-20,0910,Terra,MODIS,52,6.2,296.9,13.8,D,0
38.6528,27.5235,327.9,1,1,2014-10-20,0910,Terra,MODIS,84,6.2,296.3,23.4,D,0
38.6546,27.512,305,1,1,2014-10-20,0910,Terra,MODIS,36,6.2,294.2,2.8,D,0
38.5392,27.6563,314.8,1,1,2014-10-20,0910,Terra,MODIS,72,6.2,296.7,8.9,D,0
37.8246,28.1212,306.8,1.1,1,2014-10-20,0910,Terra,MODIS,62,6.2,296.2,4.5,D,0
38.5354,27.7393,310.3,1,1,2014-10-20,0910,Terra,MODIS,65,6.2,297.4,6.2,D,0
38.5372,27.7278,314.4,1,1,2014-10-20,0910,Terra,MODIS,72,6.2,297.1,9.4,D,0
38.1197,27.6154,342,1,1,2014-10-20,0910,Terra,MODIS,92,6.2,300.2,43.6,D,0
38.5463,27.6701,310.3,1,1,2014-10-20,0910,Terra,MODIS,23,6.2,298,5.4,D,0
36.998,35.8001,313.7,1,1,2014-10-20,1048,Aqua,MODIS,69,6.2,303,5.7,D,0
36.3023,29.375,309.2,1.8,1.3,2014-10-20,1048,Aqua,MODIS,34,6.2,297.3,12.1,D,0
36.7908,34.8848,328.7,1,1,2014-10-20,1048,Aqua,MODIS,64,6.2,303,21.4,D,0
38.1074,40.2417,310.3,1.4,1.2,2014-10-20,1048,Aqua,MODIS,61,6.2,296.1,10.4,D,0
36.7325,36.2096,311.7,1,1,2014-10-20,1048,Aqua,MODIS,48,6.2,298.4,8,D,0
36.2913,29.3625,317.6,1.8,1.3,2014-10-20,1048,Aqua,MODIS,76,6.2,298.4,27.1,D,0
38.1043,40.2477,309.6,1.4,1.2,2014-10-20,1048,Aqua,MODIS,50,6.2,295.7,9.4,D,0
36.9933,35.7668,322.2,1,1,2014-10-20,1048,Aqua,MODIS,79,6.2,301.3,13.4,D,0
36.7925,34.8959,312.2,1,1,2014-10-20,1048,Aqua,MODIS,52,6.2,301.9,4.9,D,0
36.2983,29.3554,334.3,1.8,1.3,2014-10-20,1048,Aqua,MODIS,89,6.2,297.4,69.9,D,0
38.5291,27.6551,312.9,2,1.4,2014-10-20,1049,Aqua,MODIS,72,6.2,297.3,20.7,D,0
40.7793,26.1668,309.5,2.1,1.4,2014-10-20,1049,Aqua,MODIS,50,6.2,293.7,18.8,D,0
41.1174,30.4212,302.6,1.2,1.1,2014-10-20,1049,Aqua,MODIS,53,6.2,291.3,6.5,D,0
40.5379,35.6177,308.1,1,1,2014-10-20,1049,Aqua,MODIS,66,6.2,295,4.9,D,0
39.3661,31.1759,307.5,1.2,1.1,2014-10-20,1049,Aqua,MODIS,64,6.2,292.8,7.9,D,0
40.3547,33.9273,302.6,1,1,2014-10-20,1049,Aqua,MODIS,38,6.2,290.2,3.2,D,0
41.5761,26.6117,304.7,1.9,1.3,2014-10-20,1050,Aqua,MODIS,52,6.2,293.8,7.7,D,0
41.7714,26.5245,306,1.9,1.3,2014-10-20,1050,Aqua,MODIS,59,6.2,294.4,9.5,D,0
41.0178,26.6473,310.4,1.9,1.4,2014-10-20,1050,Aqua,MODIS,67,6.2,298.5,14.2,D,0
41.3287,26.5758,305.8,1.9,1.4,2014-10-20,1050,Aqua,MODIS,52,6.2,294.4,9.5,D,0
41.0477,26.4074,308.7,2,1.4,2014-10-20,1050,Aqua,MODIS,61,6.2,294.7,15.2,D,0
41.3253,26.5816,306.6,1.9,1.4,2014-10-20,1050,Aqua,MODIS,62,6.2,293.5,11.1,D,0
38.6477,27.5372,303.1,1,1,2014-10-20,2014,Terra,MODIS,53,6.2,278.4,9.5,N,0
38.6481,27.5422,311.2,4.4,1.9,2014-10-21,0815,Terra,MODIS,70,6.2,294.3,69.2,D,0
37.6504,38.5334,312.6,1,1,2014-10-21,0815,Terra,MODIS,63,6.2,297.8,7,D,0
37.3836,35.7586,311.6,1.3,1.1,2014-10-21,0815,Terra,MODIS,55,6.2,299.8,8.8,D,0
37.7437,38.5948,313,1,1,2014-10-21,0815,Terra,MODIS,69,6.2,297.7,6.1,D,0
38.6468,27.5366,310.2,4.4,1.9,2014-10-21,0815,Terra,MODIS,68,6.2,294.1,63.5,D,0
40.8895,26.3604,310.1,2.6,1.6,2014-10-21,0952,Terra,MODIS,68,6.2,296.4,23,D,0
40.8847,26.3531,311.1,2.6,1.6,2014-10-21,0952,Terra,MODIS,71,6.2,296.9,26.1,D,0
40.8042,26.32,307.6,2.6,1.6,2014-10-21,0952,Terra,MODIS,30,6.2,295,15.1,D,0
40.8009,26.1823,310.8,2.6,1.5,2014-10-21,0952,Terra,MODIS,61,6.2,294.9,28.9,D,0
40.799,30.4284,303.7,4.5,2,2014-10-21,0952,Terra,MODIS,51,6.2,292.9,34.6,D,0
40.7981,30.4233,304,4.5,2,2014-10-21,0952,Terra,MODIS,52,6.2,292.8,36.6,D,0
40.7909,26.3144,308,2.6,1.6,2014-10-21,0952,Terra,MODIS,28,6.2,295.1,16.4,D,0
40.7998,26.3113,315.2,2.6,1.6,2014-10-21,0952,Terra,MODIS,71,6.2,295.4,39.9,D,0
36.8575,31.2109,315,1.8,1.3,2014-10-21,1131,Aqua,MODIS,71,6.2,300.1,17,D,0
38.1761,30.0184,318.9,1.6,1.2,2014-10-21,1131,Aqua,MODIS,65,6.2,301.3,19.8,D,0
40.8612,26.3053,313.2,1.1,1.1,2014-10-21,1132,Aqua,MODIS,64,6.2,296.8,9.2,D,0
41.0764,26.5777,308.2,1.2,1.1,2014-10-21,1132,Aqua,MODIS,36,6.2,297.6,3.7,D,0
40.0966,27.9851,307.7,1.3,1.1,2014-10-21,1132,Aqua,MODIS,59,6.2,297.6,6.2,D,0
40.0054,27.8045,310.8,1.3,1.1,2014-10-21,1132,Aqua,MODIS,56,6.2,299,8.2,D,0
40.7674,26.4869,310,1.1,1.1,2014-10-21,1132,Aqua,MODIS,28,6.2,298.6,3.8,D,0
40.7403,26.3432,310.7,1.1,1.1,2014-10-21,1132,Aqua,MODIS,39,6.2,296.1,6.1,D,0
40.7419,26.3563,316.5,1.1,1.1,2014-10-21,1132,Aqua,MODIS,71,6.2,297.4,12,D,0
40.7515,26.4356,318.7,1.1,1.1,2014-10-21,1132,Aqua,MODIS,74,6.2,298.1,12.8,D,0
41.5176,26.6314,308.9,1.2,1.1,2014-10-21,1132,Aqua,MODIS,18,6.2,297,5.2,D,0
41.5219,26.6379,307.2,1.2,1.1,2014-10-21,1132,Aqua,MODIS,55,6.2,297,3.9,D,0
41.5203,26.624,309.4,1.2,1.1,2014-10-21,1132,Aqua,MODIS,61,6.2,296.8,5.9,D,0
40.8278,26.2238,309.7,1.1,1.1,2014-10-21,1132,Aqua,MODIS,42,6.2,296.4,6.2,D,0
40.8185,26.2257,309.7,1.1,1.1,2014-10-21,1132,Aqua,MODIS,47,6.2,296.3,6.4,D,0
40.7998,26.3104,317.3,1.1,1.1,2014-10-21,1132,Aqua,MODIS,63,6.2,296,12.9,D,0
40.7825,26.2467,319.9,1.1,1.1,2014-10-21,1132,Aqua,MODIS,0,6.2,294.8,17.5,D,0
41.5781,26.6122,309.1,1.2,1.1,2014-10-21,1132,Aqua,MODIS,47,6.2,296.9,5,D,0
40.0058,27.8113,314,1.3,1.1,2014-10-21,1132,Aqua,MODIS,69,6.2,298.7,12.1,D,0
41.0686,26.4271,308.1,1.1,1.1,2014-10-21,1132,Aqua,MODIS,30,6.2,295.7,4.5,D,0
41.2405,27.125,315.1,1.2,1.1,2014-10-21,1132,Aqua,MODIS,69,6.2,301.1,8.9,D,0
41.2389,27.1106,311.2,1.2,1.1,2014-10-21,1132,Aqua,MODIS,54,6.2,299.8,4.9,D,0
41.0575,26.4157,307.1,1.1,1.1,2014-10-21,1132,Aqua,MODIS,18,6.2,295.9,3.5,D,0
41.2796,27.2062,311.6,1.2,1.1,2014-10-21,1132,Aqua,MODIS,62,6.2,300.3,5.2,D,0
38.9953,26.995,312.4,1.1,1.1,2014-10-21,1132,Aqua,MODIS,62,6.2,302,5,D,0
40.8846,30.3936,308.2,1.8,1.3,2014-10-21,1132,Aqua,MODIS,54,6.2,297.7,8.9,D,0
38.1134,27.3611,317.2,1.2,1.1,2014-10-21,1132,Aqua,MODIS,68,6.2,303.7,9.3,D,0
38.1118,27.3481,314.8,1.1,1.1,2014-10-21,1132,Aqua,MODIS,44,6.2,303.6,7.7,D,0
40.8751,30.3577,307.9,1.8,1.3,2014-10-21,1132,Aqua,MODIS,60,6.2,297.9,10.9,D,0
40.7267,30.3867,309,1.8,1.3,2014-10-21,1132,Aqua,MODIS,68,6.2,296.5,13.2,D,0
40.9789,26.3556,313,1.1,1.1,2014-10-21,1132,Aqua,MODIS,43,6.2,297.3,7.5,D,0
38.7574,27.5481,313.4,1.2,1.1,2014-10-21,1132,Aqua,MODIS,62,6.2,302.2,6.4,D,0
40.7284,30.4077,321.3,1.8,1.3,2014-10-21,1132,Aqua,MODIS,81,6.2,296.6,36.4,D,0
40.7824,26.1665,308.4,1.1,1,2014-10-21,1132,Aqua,MODIS,37,6.2,296.6,5.1,D,0
40.9773,26.3423,313.7,1.1,1.1,2014-10-21,1132,Aqua,MODIS,66,6.2,297.4,9,D,0
41.1251,27.0959,311.6,1.2,1.1,2014-10-21,1132,Aqua,MODIS,57,6.2,300.6,4.9,D,0
40.9688,27.066,321.4,1.2,1.1,2014-10-21,1132,Aqua,MODIS,77,6.2,299.9,16.6,D,0
38.6117,27.5136,335.7,1.2,1.1,2014-10-21,1132,Aqua,MODIS,88,6.2,302.3,40,D,0
40.1339,27.6856,309.5,1.3,1.1,2014-10-21,1132,Aqua,MODIS,57,6.2,297.3,6.7,D,0
40.1804,27.6402,310.9,1.2,1.1,2014-10-21,1132,Aqua,MODIS,66,6.2,298.9,7.5,D,0
40.1856,27.5947,309.4,1.2,1.1,2014-10-21,1132,Aqua,MODIS,42,6.2,299.2,6.7,D,0
38.6438,27.5351,319.5,1.2,1.1,2014-10-21,1132,Aqua,MODIS,73,6.2,304.2,13.1,D,0
38.5389,27.6712,315,1.2,1.1,2014-10-21,1132,Aqua,MODIS,66,6.2,303,8.7,D,0
40.8628,26.3185,313.8,1.1,1.1,2014-10-21,1132,Aqua,MODIS,65,6.2,296.8,9.4,D,0
40.9241,26.3464,309.2,1.1,1.1,2014-10-21,1132,Aqua,MODIS,50,6.2,295.9,6,D,0
40.9537,26.3881,314.2,1.1,1.1,2014-10-21,1132,Aqua,MODIS,67,6.2,298.1,8.5,D,0
40.7606,26.3051,311.3,1.1,1.1,2014-10-21,1132,Aqua,MODIS,46,6.2,297.1,8.2,D,0
38.6007,27.604,321.5,1.2,1.1,2014-10-21,1132,Aqua,MODIS,75,6.2,304.3,16.1,D,0
41.1847,26.6327,310.2,1.2,1.1,2014-10-21,1132,Aqua,MODIS,58,6.2,300,5.2,D,0
41.8387,26.5835,310.7,1.2,1.1,2014-10-21,1133,Aqua,MODIS,64,6.2,298.8,6.3,D,0
41.643,35.943,309.9,1.4,1.2,2014-10-22,0856,Terra,MODIS,69,6.2,290.2,14,D,0
39.5722,27.9322,309,1.1,1,2014-10-22,0857,Terra,MODIS,65,6.2,296.5,5.5,D,0
39.8941,26.2751,342.1,1.2,1.1,2014-10-22,0857,Terra,MODIS,92,6.2,296.1,59.3,D,0
40.1336,28,305,1.1,1,2014-10-22,0857,Terra,MODIS,46,6.2,293.5,4.1,D,0
40.1028,28.019,310,1.1,1,2014-10-22,0857,Terra,MODIS,55,6.2,293.6,6.6,D,0
40.3043,29.2688,305,1,1,2014-10-22,0857,Terra,MODIS,58,6.2,294.1,4.8,D,0
40.2898,27.249,309.6,1.1,1.1,2014-10-22,0857,Terra,MODIS,60,6.2,296,5.7,D,0
40.2866,27.2416,307.7,1.1,1.1,2014-10-22,0857,Terra,MODIS,60,6.2,296.9,4.4,D,0
41.0751,26.5209,308.3,1.2,1.1,2014-10-22,0857,Terra,MODIS,38,6.2,293.7,7.7,D,0
40.1814,28.1951,308.7,1.1,1,2014-10-22,0857,Terra,MODIS,66,6.2,293.8,6.8,D,0
40.1877,27.6486,314,1.1,1,2014-10-22,0857,Terra,MODIS,34,6.2,295.1,9.1,D,0
40.1909,27.623,311.2,1.1,1,2014-10-22,0857,Terra,MODIS,46,6.2,295.2,7.3,D,0
40.1973,27.5717,310.1,1.1,1,2014-10-22,0857,Terra,MODIS,67,6.2,295.9,7.7,D,0
40.036,28.189,318.9,1.1,1,2014-10-22,0857,Terra,MODIS,78,6.2,295.8,14.9,D,0
40.0385,28.0248,311.1,1.1,1,2014-10-22,0857,Terra,MODIS,70,6.2,295.7,7.3,D,0
41.0909,30.6015,312.7,1,1,2014-10-22,0857,Terra,MODIS,73,6.2,293.7,10.4,D,0
40.0053,28.2076,305.2,1.1,1,2014-10-22,0857,Terra,MODIS,59,6.2,295.2,3.7,D,0
40.0344,28.2012,308,1.1,1,2014-10-22,0857,Terra,MODIS,65,6.2,295.2,5.6,D,0
40.1949,28.236,312,1.1,1,2014-10-22,0857,Terra,MODIS,71,6.2,293.8,9.4,D,0
40.3124,27.6153,308.3,1.1,1,2014-10-22,0857,Terra,MODIS,49,6.2,295.9,5.6,D,0
40.0069,28.1953,305.7,1.1,1,2014-10-22,0857,Terra,MODIS,60,6.2,295,4,D,0
40.7508,26.4254,309.1,1.2,1.1,2014-10-22,0857,Terra,MODIS,35,6.2,290.6,8,D,0
40.314,27.6024,309,1.1,1,2014-10-22,0857,Terra,MODIS,55,6.2,295.3,5.9,D,0
40.078,28.0841,305.4,1.1,1,2014-10-22,0857,Terra,MODIS,60,6.2,293.4,3.7,D,0
40.0753,28.0326,306.1,1.1,1,2014-10-22,0857,Terra,MODIS,58,6.2,294.9,4,D,0
40.7496,26.4334,307.7,1.2,1.1,2014-10-22,0857,Terra,MODIS,30,6.2,291.2,6.2,D,0
40.2272,28.4191,305.7,1,1,2014-10-22,0857,Terra,MODIS,53,6.2,294.6,4.9,D,0
40.0986,27.9993,311,1.1,1,2014-10-22,0857,Terra,MODIS,53,6.2,295,8.2,D,0
36.9851,35.9044,312.6,1.8,1.3,2014-10-22,0858,Terra,MODIS,68,6.2,301.1,13.1,D,0
38.3355,26.8175,334.6,1.1,1.1,2014-10-22,0858,Terra,MODIS,89,6.2,292.5,38.5,D,0
37.6329,32.9503,313.9,1.2,1.1,2014-10-22,0858,Terra,MODIS,72,6.2,295.4,11.7,D,0
37.301,35.7329,312.1,1.8,1.3,2014-10-22,0858,Terra,MODIS,60,6.2,299.5,11.8,D,0
36.9313,31.1335,313.4,1.1,1,2014-10-22,0858,Terra,MODIS,62,6.2,299.6,7.4,D,0
37.3049,35.7137,316.2,1.8,1.3,2014-10-22,0858,Terra,MODIS,67,6.2,301.7,18.2,D,0
37.6119,32.657,307.4,1.2,1.1,2014-10-22,0858,Terra,MODIS,61,6.2,295.4,6.3,D,0
38.337,26.8046,322.7,1.1,1.1,2014-10-22,0858,Terra,MODIS,82,6.2,290.2,21.4,D,0
38.8154,27.1127,305,1.1,1.1,2014-10-22,0858,Terra,MODIS,0,6.2,292,4.6,D,0
37.2888,33.1379,315.3,1.3,1.1,2014-10-22,0858,Terra,MODIS,73,6.2,295.2,15,D,0
37.2478,33.1352,309.9,1.3,1.1,2014-10-22,0858,Terra,MODIS,66,6.2,294.7,9.6,D,0
38.5477,27.6924,313.9,1.1,1,2014-10-22,0858,Terra,MODIS,74,6.2,296.9,9.1,D,0
37.6997,33.1625,311.1,1.5,1.2,2014-10-22,1036,Aqua,MODIS,66,6.2,298.7,9.1,D,0
36.9571,35.808,315.6,1.1,1.1,2014-10-22,1036,Aqua,MODIS,71,6.2,304.4,7.5,D,0
37.4709,33.8717,311.3,1.4,1.2,2014-10-22,1036,Aqua,MODIS,69,6.2,289.3,13.5,D,0
37.5031,40.4286,312.9,1.1,1,2014-10-22,1036,Aqua,MODIS,47,6.2,294.7,7.7,D,0
37.1,35.8168,314.9,1.1,1.1,2014-10-22,1036,Aqua,MODIS,69,6.2,304.1,6.2,D,0
36.9908,40.1682,326.8,1,1,2014-10-22,1036,Aqua,MODIS,81,6.2,297.9,22.5,D,0
41.6526,35.9715,305.7,1,1,2014-10-22,1037,Aqua,MODIS,62,6.2,295.7,4.4,D,0
40.1838,28.2349,307.3,2.5,1.5,2014-10-22,1037,Aqua,MODIS,51,6.2,294.3,16.6,D,0
40.7584,35.6576,325.4,1.1,1,2014-10-22,1037,Aqua,MODIS,83,6.2,300.6,19.6,D,0
41.6644,35.8672,307,1,1,2014-10-22,1037,Aqua,MODIS,65,6.2,295.6,5.3,D,0
40.1709,28.2137,305.1,2.5,1.5,2014-10-22,1037,Aqua,MODIS,60,6.2,294,13,D,0
40.5627,35.7119,310.3,1.1,1,2014-10-22,1037,Aqua,MODIS,66,6.2,298.7,5.1,D,0
40.7565,35.6454,326.8,1.1,1,2014-10-22,1037,Aqua,MODIS,84,6.2,300.3,21.4,D,0
40.1264,27.6835,308.7,2.7,1.6,2014-10-22,1037,Aqua,MODIS,59,6.2,292.4,24.5,D,0
41.6021,36.0677,314.6,1,1,2014-10-22,1037,Aqua,MODIS,0,6.2,297.7,11.7,D,0
41.6507,35.9594,307.8,1,1,2014-10-22,1037,Aqua,MODIS,66,6.2,296.1,5.7,D,0
40.7993,30.3849,308.3,1.8,1.3,2014-10-22,1037,Aqua,MODIS,67,6.2,298.2,11,D,0
40.8036,30.4055,309.4,1.8,1.3,2014-10-22,1037,Aqua,MODIS,69,6.2,298.3,12.8,D,0
41.6663,35.8793,321.7,1,1,2014-10-22,1037,Aqua,MODIS,81,6.2,295.5,17.8,D,0
41.0579,30.6054,309.2,1.7,1.3,2014-10-22,1037,Aqua,MODIS,59,6.2,295.1,15.6,D,0
40.697,30.4077,311.4,1.8,1.3,2014-10-22,1037,Aqua,MODIS,67,6.2,296.8,17.9,D,0
40.7097,30.6651,310.7,3.1,1.7,2014-10-23,0940,Terra,MODIS,38,6.2,288.5,43,D,0
38.632,31.0743,308.6,1.2,1.1,2014-10-23,1119,Aqua,MODIS,51,6.2,292.4,8.8,D,0
38.5027,30.5705,302.3,1.2,1.1,2014-10-23,1119,Aqua,MODIS,13,6.2,288.2,2.7,D,0
38.0572,27.5545,321.9,1,1,2014-10-23,1119,Aqua,MODIS,53,6.2,287.9,16.6,D,0
40.2323,28.4486,301.2,1,1,2014-10-23,1120,Aqua,MODIS,31,6.2,279.3,6,D,0
36.3498,36.3439,311.6,1.3,1.1,2014-10-24,0846,Terra,MODIS,59,6.2,298.1,7.5,D,0
37.2718,42.0822,320.3,1,1,2014-10-24,1023,Aqua,MODIS,75,6.2,301.4,11,D,0
40.0023,43.9528,335.7,1.2,1.1,2014-10-24,1024,Aqua,MODIS,89,6.2,296.3,40.8,D,0
38.1065,39.9802,328.2,1,1,2014-10-24,1024,Aqua,MODIS,82,6.2,297.5,22.4,D,0
37.9785,41.404,313.2,1,1,2014-10-24,1024,Aqua,MODIS,66,6.2,300.4,5.7,D,0
38.0975,39.9825,319,1,1,2014-10-24,1024,Aqua,MODIS,73,6.2,298.1,12.9,D,0
40.0039,43.9663,324.9,1.2,1.1,2014-10-24,1024,Aqua,MODIS,83,6.2,295,23.2,D,0
36.9278,40.1304,311.8,1.7,1.3,2014-10-25,0750,Terra,MODIS,60,6.2,296.7,13.3,D,0
36.962,40.1355,314.6,1.7,1.3,2014-10-25,0750,Terra,MODIS,66,6.2,296.6,18.1,D,0
36.9602,40.1541,315.2,1.7,1.3,2014-10-25,0750,Terra,MODIS,67,6.2,296.2,19.3,D,0
37.1556,41.8656,314.7,1.3,1.1,2014-10-25,0750,Terra,MODIS,68,6.2,298.7,10.9,D,0
36.9497,40.1254,313.5,2.7,1.6,2014-10-25,1106,Aqua,MODIS,63,6.2,296.3,29,D,0
36.2587,36.5288,331.9,1.6,1.2,2014-10-25,1106,Aqua,MODIS,84,6.2,304.7,42.2,D,0
36.9464,40.1307,316.1,2.7,1.6,2014-10-25,1106,Aqua,MODIS,67,6.2,296.3,39.7,D,0
38.255,37.1192,311.8,1.8,1.3,2014-10-25,1107,Aqua,MODIS,12,6.2,295.6,13.1,D,0
36.9742,35.8616,311.1,1.4,1.2,2014-10-25,1107,Aqua,MODIS,35,6.2,296.3,9,D,0
38.2451,37.1413,314.8,1.8,1.3,2014-10-25,1107,Aqua,MODIS,59,6.2,296.2,19.3,D,0
36.9772,35.8556,312.6,1.4,1.2,2014-10-25,1107,Aqua,MODIS,62,6.2,297,10.9,D,0
38.2686,37.138,312.9,1.8,1.3,2014-10-25,1107,Aqua,MODIS,31,6.2,295.9,15.4,D,0
37.3088,35.7831,314.3,1.4,1.2,2014-10-25,1107,Aqua,MODIS,47,6.2,299.5,9.1,D,0
36.9486,40.0836,316.4,1.4,1.2,2014-10-26,1011,Aqua,MODIS,64,6.2,300.6,13,D,0
37.8303,41.8081,317.3,1.1,1.1,2014-10-26,1011,Aqua,MODIS,70,6.2,301.6,8.6,D,0
37.017,40.1217,310.9,1.4,1.2,2014-10-26,1011,Aqua,MODIS,45,6.2,298.3,7.4,D,0
38.2876,37.095,309.6,1.9,1.4,2014-10-26,1012,Aqua,MODIS,67,6.2,293.8,14.1,D,0
38.2785,37.0525,308.9,2,1.4,2014-10-26,1012,Aqua,MODIS,59,6.2,292.5,14.2,D,0
38.076,41.3554,316.9,1.2,1.1,2014-10-26,1012,Aqua,MODIS,73,6.2,299.7,9.8,D,0
36.8159,39.5357,316.5,1.6,1.2,2014-10-27,1054,Aqua,MODIS,65,6.2,299.4,15.1,D,0
36.816,39.5413,314,1.6,1.2,2014-10-27,1054,Aqua,MODIS,39,6.2,299.4,10.2,D,0
37.2793,35.7328,310.1,4.4,1.9,2014-10-28,1137,Aqua,MODIS,67,6.2,294.1,37.5,D,0
37.3441,35.725,302.3,2.2,1.4,2014-10-29,0904,Terra,MODIS,49,6.2,280.3,10.1,D,0
36.9278,36.1961,312.8,1,1,2014-10-29,1042,Aqua,MODIS,68,6.2,296.8,6.6,D,0
38.261,37.1141,312.7,1,1,2014-10-29,1042,Aqua,MODIS,73,6.2,293.3,7.7,D,0
36.9139,40.1069,317.5,1.2,1.1,2014-10-29,1042,Aqua,MODIS,63,6.2,300.3,10.8,D,0
37.2617,42.3352,311.3,1.5,1.2,2014-10-29,1042,Aqua,MODIS,48,6.2,299.9,7.6,D,0
36.9526,40.0811,312.3,1.2,1.1,2014-10-29,1042,Aqua,MODIS,28,6.2,295.7,5.7,D,0
37.1758,35.2401,305.2,1.1,1,2014-10-29,1042,Aqua,MODIS,46,6.2,281.1,4.3,D,0
36.8869,35.7552,314.4,1,1,2014-10-29,1042,Aqua,MODIS,71,6.2,299.9,6.1,D,0
38.1732,41.3899,311.2,1,1,2014-10-30,0808,Terra,MODIS,69,6.2,297.6,4.9,D,0
38.1643,41.3879,310.3,1,1,2014-10-30,0808,Terra,MODIS,60,6.2,296.8,4.4,D,0
39.6505,44.1194,305.6,1.6,1.2,2014-10-30,0947,Aqua,MODIS,62,6.2,292.1,7.5,D,0
38.5284,27.0016,303,1.8,1.3,2014-11-01,0934,Terra,MODIS,54,6.2,289.2,9.4,D,0
37.8513,28.2389,308.5,1,1,2014-11-01,1113,Aqua,MODIS,67,6.2,292.7,6.8,D,0
38.5282,27.0005,309.3,1.1,1,2014-11-01,1113,Aqua,MODIS,68,6.2,290.8,8.4,D,0
37.8306,28.1028,316,1,1,2014-11-01,1113,Aqua,MODIS,76,6.2,292.4,12.3,D,0
37.8271,28.0801,310.9,1,1,2014-11-01,1113,Aqua,MODIS,71,6.2,292,8,D,0
37.5891,27.2694,303.5,1.8,1.3,2014-11-02,0839,Terra,MODIS,56,6.2,292.2,9,D,0
36.9719,40.1018,309,2.1,1.4,2014-11-03,1100,Aqua,MODIS,57,6.2,294.2,17.2,D,0
37.2905,39.5933,313.9,2,1.4,2014-11-03,1100,Aqua,MODIS,72,6.2,294.9,29,D,0
36.9747,40.1175,304.9,2.1,1.4,2014-11-03,1100,Aqua,MODIS,47,6.2,293.3,10.1,D,0
37.294,39.5853,308.8,2,1.4,2014-11-03,1100,Aqua,MODIS,68,6.2,295,19.7,D,0
37.2958,39.6076,306.4,2,1.4,2014-11-03,1100,Aqua,MODIS,56,6.2,294.3,15.2,D,0
36.962,40.1192,311.2,2.1,1.4,2014-11-03,1100,Aqua,MODIS,71,6.2,294.7,23.3,D,0
38.6767,27.4993,301,1.3,1.1,2014-11-03,1101,Aqua,MODIS,44,6.2,289.9,5.1,D,0
37.5599,27.2544,304,1.4,1.2,2014-11-03,1101,Aqua,MODIS,58,6.2,293.5,5.6,D,0
37.5534,27.245,308.5,1.4,1.2,2014-11-03,1101,Aqua,MODIS,67,6.2,294,10.3,D,0
37.5568,27.2386,304.7,1.4,1.2,2014-11-03,1101,Aqua,MODIS,60,6.2,294,6.3,D,0
