latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
39.826,37.5617,320.3,1.6,1.2,2009-10-04,1104,Aqua,MODIS,44,6.2,307.2,11.6,D,0
38.0323,41.4493,302.1,2.1,1.4,2009-10-04,1847,Terra,MODIS,47,6.2,285.1,20.6,N,0
37.6912,40.3828,302.2,2.5,1.5,2009-10-04,1847,Terra,MODIS,48,6.2,287,23.7,N,0
37.728,40.6579,316.9,2.4,1.5,2009-10-04,1847,Terra,MODIS,94,6.2,286.1,58.2,N,0
37.7238,40.6531,311.2,2.4,1.5,2009-10-04,1847,Terra,MODIS,82,6.2,286.1,42.4,N,0
40.1423,35.1243,301.7,4.3,1.9,2009-10-04,1848,Terra,MODIS,43,6.2,282.2,59.1,N,0
38.3858,32.4663,328.3,2.2,1.4,2009-10-04,2026,Terra,MODIS,100,6.2,282.5,95.2,N,0
38.7314,27.5404,301.1,1.2,1.1,2009-10-04,2026,Terra,MODIS,38,6.2,288.6,7,N,0
38.5465,32.21,301.7,2.1,1.4,2009-10-04,2026,Terra,MODIS,44,6.2,282.3,24.7,N,0
39.0221,32.6198,301.6,4.1,1.9,2009-10-04,2304,Aqua,MODIS,42,6.2,281.6,60,N,0
38.0339,41.4434,339.1,1.2,1.1,2009-10-04,2304,Aqua,MODIS,100,6.2,284,59.3,N,0
38.0354,41.4299,309.3,1.2,1.1,2009-10-04,2304,Aqua,MODIS,77,6.2,282.8,15.4,N,0
38.0436,41.4453,308.3,1.2,1.1,2009-10-04,2304,Aqua,MODIS,74,6.2,284.4,14.4,N,0
39.7238,35.4522,351.3,1.1,1,2009-10-05,0826,Terra,MODIS,96,6.2,301,64,D,0
40.4937,34.8119,319.5,1.2,1.1,2009-10-05,0826,Terra,MODIS,71,6.2,303.1,10,D,0
37.7522,33.3132,335.7,1.3,1.1,2009-10-05,0826,Terra,MODIS,86,6.2,302,39.3,D,0
37.5342,39.2986,337.2,1.1,1,2009-10-05,0826,Terra,MODIS,85,6.2,311.4,28,D,0
37.9675,40.6461,330.6,1.2,1.1,2009-10-05,0826,Terra,MODIS,61,6.2,309.6,17.3,D,0
40.6705,34.8945,317.7,1.2,1.1,2009-10-05,0826,Terra,MODIS,72,6.2,299.3,8.7,D,0
40.6662,34.9007,319.8,1.2,1.1,2009-10-05,0826,Terra,MODIS,60,6.2,300.3,13,D,0
37.9665,40.6395,323.7,1.2,1.1,2009-10-05,0826,Terra,MODIS,57,6.2,309.1,8.9,D,0
37.9642,40.6527,327.4,1.2,1.1,2009-10-05,0826,Terra,MODIS,73,6.2,310.1,13.9,D,0
37.9844,40.6646,332,1.2,1.1,2009-10-05,0826,Terra,MODIS,81,6.2,315,20.6,D,0
37.6058,40.4014,329.6,1.2,1.1,2009-10-05,0826,Terra,MODIS,76,6.2,307.4,21.3,D,0
37.6081,40.3882,319.9,1.2,1.1,2009-10-05,0826,Terra,MODIS,41,6.2,308.7,7,D,0
39.7222,35.4648,329.2,1.1,1,2009-10-05,0826,Terra,MODIS,82,6.2,301.7,22.4,D,0
37.359,36.9851,349.3,1,1,2009-10-05,0826,Terra,MODIS,94,6.2,305.3,51.5,D,0
39.4981,34.2147,320.9,1.2,1.1,2009-10-05,0826,Terra,MODIS,71,6.2,300.6,13,D,0
37.3574,36.9962,339.4,1,1,2009-10-05,0826,Terra,MODIS,89,6.2,305.1,33.4,D,0
39.4965,34.2285,326.6,1.2,1.1,2009-10-05,0826,Terra,MODIS,79,6.2,300.7,21.2,D,0
39.0748,33.563,328.1,1.3,1.1,2009-10-05,0826,Terra,MODIS,80,6.2,304.9,22.3,D,0
40.1914,33.0883,314.8,1.4,1.2,2009-10-05,0826,Terra,MODIS,63,6.2,301.1,8.7,D,0
40.1514,33.065,336.5,1.4,1.2,2009-10-05,0826,Terra,MODIS,88,6.2,301.3,46.8,D,0
40.1461,33.0572,324.4,1.4,1.2,2009-10-05,0826,Terra,MODIS,78,6.2,301.9,21.3,D,0
40.1443,33.0735,326.3,1.4,1.2,2009-10-05,0826,Terra,MODIS,79,6.2,301.5,25.5,D,0
40.0818,33.0633,317.1,1.4,1.2,2009-10-05,0826,Terra,MODIS,42,6.2,300.9,9.6,D,0
40.0697,33.0784,324.2,1.4,1.2,2009-10-05,0826,Terra,MODIS,77,6.2,299.3,21.8,D,0
38.1291,40.4877,327.1,1.2,1.1,2009-10-05,0826,Terra,MODIS,75,6.2,311.2,13.4,D,0
37.989,40.9816,330.3,1.2,1.1,2009-10-05,0826,Terra,MODIS,79,6.2,313.7,18.8,D,0
37.3597,37.0427,326.5,1,1,2009-10-05,0826,Terra,MODIS,77,6.2,305.8,14.3,D,0
37.8524,41.3898,320.7,1.3,1.1,2009-10-05,0826,Terra,MODIS,50,6.2,309.5,8.6,D,0
39.4603,32.3351,317.1,1.5,1.2,2009-10-05,0826,Terra,MODIS,61,6.2,299,11,D,0
40.1422,35.118,317.9,1.1,1.1,2009-10-05,0826,Terra,MODIS,41,6.2,301,9.8,D,0
40.125,35.1014,331.7,1.1,1.1,2009-10-05,0826,Terra,MODIS,84,6.2,299.8,27.7,D,0
37.2711,37.0166,320.3,1,1,2009-10-05,0826,Terra,MODIS,67,6.2,306.9,7.2,D,0
38.8048,33.7938,324.3,1.2,1.1,2009-10-05,0826,Terra,MODIS,75,6.2,302.2,18.3,D,0
37.2728,37.0055,323,1,1,2009-10-05,0826,Terra,MODIS,72,6.2,307.9,9.7,D,0
40.1234,35.1144,316.8,1.1,1.1,2009-10-05,0826,Terra,MODIS,29,6.2,298.3,8.2,D,0
39.1935,33.4013,327,1.3,1.1,2009-10-05,0826,Terra,MODIS,79,6.2,306.2,18.8,D,0
39.1919,33.4161,325.6,1.3,1.1,2009-10-05,0826,Terra,MODIS,77,6.2,306,16.9,D,0
39.1939,33.4098,328.4,1.3,1.1,2009-10-05,0826,Terra,MODIS,72,6.2,306.7,20.9,D,0
39.2162,37.6071,324.3,1,1,2009-10-05,0826,Terra,MODIS,76,6.2,305.9,13.8,D,0
37.3686,37.0447,320.6,1,1,2009-10-05,0826,Terra,MODIS,59,6.2,306.6,7.8,D,0
37.4208,37.5586,332.9,1,1,2009-10-05,0826,Terra,MODIS,83,6.2,307,21.2,D,0
37.4191,37.5698,320,1,1,2009-10-05,0826,Terra,MODIS,66,6.2,307.5,6.3,D,0
40.2626,34.1919,317.3,1.2,1.1,2009-10-05,0826,Terra,MODIS,61,6.2,301.8,8,D,0
40.2722,34.2817,318.6,1.2,1.1,2009-10-05,0826,Terra,MODIS,69,6.2,302.1,11.3,D,0
39.9378,35.1315,322.2,1.1,1.1,2009-10-05,0826,Terra,MODIS,74,6.2,303.5,12.6,D,0
40.3679,34.8508,317.2,1.2,1.1,2009-10-05,0826,Terra,MODIS,46,6.2,301,11.4,D,0
39.083,31.6679,317.8,1.6,1.2,2009-10-05,0826,Terra,MODIS,68,6.2,300.4,13.4,D,0
39.9363,35.1443,324.9,1.1,1.1,2009-10-05,0826,Terra,MODIS,77,6.2,303,16.2,D,0
38.2455,33.0757,335,1.3,1.1,2009-10-05,0826,Terra,MODIS,86,6.2,302,39.5,D,0
38.2471,33.0608,319.8,1.3,1.1,2009-10-05,0826,Terra,MODIS,69,6.2,299.9,12.2,D,0
39.3503,34.7685,331,1.1,1.1,2009-10-05,0826,Terra,MODIS,83,6.2,303.8,23.7,D,0
39.1456,32.0652,338.9,1.5,1.2,2009-10-05,0826,Terra,MODIS,89,6.2,301.6,59.7,D,0
39.1474,32.0478,323.4,1.5,1.2,2009-10-05,0826,Terra,MODIS,76,6.2,301,21.4,D,0
39.1473,32.0722,320.1,1.5,1.2,2009-10-05,0826,Terra,MODIS,44,6.2,300,15.5,D,0
39.149,32.0549,331.8,1.5,1.2,2009-10-05,0826,Terra,MODIS,84,6.2,301.1,39.4,D,0
39.8527,34.7253,316.5,1.2,1.1,2009-10-05,0826,Terra,MODIS,64,6.2,300.1,8.4,D,0
39.1066,32.6973,348.8,1.4,1.2,2009-10-05,0826,Terra,MODIS,94,6.2,302.6,85.3,D,0
38.2115,40.4348,333.8,1.2,1.1,2009-10-05,0826,Terra,MODIS,83,6.2,310,23.3,D,0
39.0812,31.686,321.4,1.6,1.2,2009-10-05,0826,Terra,MODIS,74,6.2,300.2,20.4,D,0
38.2092,40.4477,348,1.2,1.1,2009-10-05,0826,Terra,MODIS,93,6.2,312.7,54.3,D,0
38.1867,40.2713,333.4,1.2,1.1,2009-10-05,0826,Terra,MODIS,82,6.2,310.7,24.7,D,0
37.213,36.5897,318.6,1,1,2009-10-05,0826,Terra,MODIS,56,6.2,298.4,10.8,D,0
37.4038,37.1792,322.6,1,1,2009-10-05,0826,Terra,MODIS,71,6.2,306.1,10.7,D,0
39.3408,34.7667,322.4,1.1,1.1,2009-10-05,0826,Terra,MODIS,69,6.2,302.1,11.4,D,0
39.3313,34.7649,326.4,1.1,1.1,2009-10-05,0826,Terra,MODIS,79,6.2,303.2,16.9,D,0
39.3219,34.7632,327.7,1.1,1.1,2009-10-05,0826,Terra,MODIS,80,6.2,302.3,19.4,D,0
39.3725,34.421,342.4,1.2,1.1,2009-10-05,0826,Terra,MODIS,91,6.2,302.9,47.5,D,0
40.4613,34.9974,316.3,1.1,1.1,2009-10-05,0826,Terra,MODIS,60,6.2,302.3,7.8,D,0
38.4735,37.3165,318.2,1,1,2009-10-05,0826,Terra,MODIS,64,6.2,305.2,6.5,D,0
37.3679,36.9871,317.5,1,1,2009-10-05,0826,Terra,MODIS,39,6.2,302.1,7.4,D,0
40.3301,35.7397,316.1,1.1,1,2009-10-05,0826,Terra,MODIS,65,6.2,299.9,8.2,D,0
40.3038,35.7971,313.8,1.1,1,2009-10-05,0826,Terra,MODIS,59,6.2,300.6,5.1,D,0
37.7659,40.3215,332.3,1.2,1.1,2009-10-05,0826,Terra,MODIS,81,6.2,312,22.9,D,0
39.9825,33.7965,320.1,1.3,1.1,2009-10-05,0826,Terra,MODIS,37,6.2,304.8,12.4,D,0
38.3323,33.0213,316.6,1.3,1.1,2009-10-05,0826,Terra,MODIS,62,6.2,301.4,8.5,D,0
39.2418,37.1115,318.3,1,1,2009-10-05,0826,Terra,MODIS,68,6.2,304.4,6.7,D,0
39.1868,37.4288,328.5,1,1,2009-10-05,0826,Terra,MODIS,81,6.2,306.4,16.1,D,0
39.1851,37.4402,332.3,1,1,2009-10-05,0826,Terra,MODIS,84,6.2,305.9,21.5,D,0
37.5327,37.0601,317.5,1,1,2009-10-05,0826,Terra,MODIS,64,6.2,304.9,7.2,D,0
37.415,36.0086,319.5,1,1,2009-10-05,0826,Terra,MODIS,69,6.2,303.4,8,D,0
37.6549,34.2298,318.2,1.1,1.1,2009-10-05,0826,Terra,MODIS,56,6.2,302.8,8.2,D,0
37.7396,39.0039,329,1.1,1,2009-10-05,0826,Terra,MODIS,73,6.2,306,19,D,0
37.8317,33.24,332.1,1.3,1.1,2009-10-05,0826,Terra,MODIS,83,6.2,303,29.5,D,0
37.8301,33.2543,328.9,1.3,1.1,2009-10-05,0826,Terra,MODIS,81,6.2,303.5,23.8,D,0
38.03,41.4391,325.5,1.3,1.1,2009-10-05,0826,Terra,MODIS,60,6.2,311.5,13.2,D,0
39.7572,35.1866,319.8,1.1,1,2009-10-05,0826,Terra,MODIS,54,6.2,304.6,8.1,D,0
39.6764,35.1762,321.8,1.1,1,2009-10-05,0826,Terra,MODIS,68,6.2,303.1,10.8,D,0
39.667,35.1744,319.8,1.1,1,2009-10-05,0826,Terra,MODIS,59,6.2,303.2,8.1,D,0
38.9758,32.1908,316.9,1.5,1.2,2009-10-05,0826,Terra,MODIS,65,6.2,301,10.2,D,0
38.8605,32.0726,315.6,1.5,1.2,2009-10-05,0826,Terra,MODIS,62,6.2,299.4,9.9,D,0
36.832,35.0807,318.3,1.1,1,2009-10-05,0827,Terra,MODIS,51,6.2,301.4,8.9,D,0
36.8879,35.4905,315.4,1,1,2009-10-05,0827,Terra,MODIS,42,6.2,299,4.1,D,0
36.8881,35.7548,318.3,1,1,2009-10-05,0827,Terra,MODIS,67,6.2,297.3,10.8,D,0
37.0422,35.9095,326.6,1,1,2009-10-05,0827,Terra,MODIS,78,6.2,298.3,18.2,D,0
37.0438,35.8982,328.5,1,1,2009-10-05,0827,Terra,MODIS,80,6.2,297,20.2,D,0
36.9478,35.5211,343.5,1,1,2009-10-05,0827,Terra,MODIS,92,6.2,299.1,44.1,D,0
37.2393,32.9974,317.6,1.3,1.1,2009-10-05,0827,Terra,MODIS,48,6.2,302.1,6.9,D,0
36.8801,35.5477,324.5,1,1,2009-10-05,0827,Terra,MODIS,76,6.2,298.6,15.8,D,0
37.1281,36.9832,315.9,1,1,2009-10-05,0827,Terra,MODIS,47,6.2,303.9,5.8,D,0
36.7301,35.4338,319.2,1,1,2009-10-05,0827,Terra,MODIS,45,6.2,298.8,10.1,D,0
37.1499,36.0612,323.9,1,1,2009-10-05,0827,Terra,MODIS,75,6.2,300.7,12.9,D,0
36.979,35.1467,315.7,1.1,1,2009-10-05,0827,Terra,MODIS,61,6.2,299.9,6.1,D,0
36.7211,35.432,336.8,1,1,2009-10-05,0827,Terra,MODIS,87,6.2,300.1,31.9,D,0
37.2041,36.5876,315.4,1,1,2009-10-05,0827,Terra,MODIS,24,6.2,297.9,7.5,D,0
36.9705,35.4904,324.5,1,1,2009-10-05,0827,Terra,MODIS,77,6.2,301.1,15.8,D,0
36.9721,35.4789,321.2,1,1,2009-10-05,0827,Terra,MODIS,72,6.2,300.4,12.2,D,0
37.6699,31.9261,315.8,1.5,1.2,2009-10-05,0827,Terra,MODIS,61,6.2,301.7,9.2,D,0
36.8785,35.5591,313.1,1,1,2009-10-05,0827,Terra,MODIS,40,6.2,296.7,5.7,D,0
38.0818,41.3157,327.2,1.4,1.2,2009-10-05,1008,Aqua,MODIS,74,6.2,310.6,19.2,D,0
36.2553,36.5225,322.9,3,1.6,2009-10-05,1008,Aqua,MODIS,70,6.2,298.8,60.6,D,0
37.1725,40.4246,355.2,1.6,1.3,2009-10-05,1008,Aqua,MODIS,97,6.2,312,124.9,D,0
37.8279,41.2794,325.6,1.4,1.2,2009-10-05,1008,Aqua,MODIS,58,6.2,312.4,11.9,D,0
37.169,40.4068,345.4,1.6,1.3,2009-10-05,1008,Aqua,MODIS,91,6.2,311.5,82.1,D,0
37.168,40.4024,328,1.6,1.3,2009-10-05,1008,Aqua,MODIS,75,6.2,310.3,28.8,D,0
38.1418,40.7878,334,1.5,1.2,2009-10-05,1008,Aqua,MODIS,83,6.2,316.1,31.4,D,0
37.9086,40.4265,342.5,1.6,1.2,2009-10-05,1008,Aqua,MODIS,89,6.2,314.8,59.1,D,0
37.1715,40.4202,362,1.6,1.3,2009-10-05,1008,Aqua,MODIS,100,6.2,312.8,162.2,D,0
38.0571,39.8114,326.8,1.7,1.3,2009-10-05,1008,Aqua,MODIS,74,6.2,313.7,21.7,D,0
37.8077,38.8305,322.5,1.9,1.4,2009-10-05,1008,Aqua,MODIS,68,6.2,309.3,19.6,D,0
38.0921,41.3127,388.8,1.4,1.2,2009-10-05,1008,Aqua,MODIS,100,6.2,312.4,287.4,D,0
37.3617,40.1398,324.1,1.7,1.3,2009-10-05,1008,Aqua,MODIS,54,6.2,313.3,13.3,D,0
37.3661,37.0195,318.6,2.6,1.5,2009-10-05,1008,Aqua,MODIS,49,6.2,302.5,23.7,D,0
38.0892,41.2973,347.9,1.4,1.2,2009-10-05,1008,Aqua,MODIS,93,6.2,312.7,70.2,D,0
37.9524,40.642,326,1.5,1.2,2009-10-05,1008,Aqua,MODIS,67,6.2,311.9,12.8,D,0
37.9304,40.9506,328.3,1.5,1.2,2009-10-05,1008,Aqua,MODIS,75,6.2,315.5,14.1,D,0
37.3608,37.0261,319.2,2.6,1.5,2009-10-05,1008,Aqua,MODIS,58,6.2,303.5,29,D,0
36.256,36.5148,318,3,1.6,2009-10-05,1008,Aqua,MODIS,56,6.2,298.9,38.2,D,0
38.0223,41.4353,357.6,1.4,1.2,2009-10-05,1008,Aqua,MODIS,98,6.2,313.3,102.7,D,0
37.7489,40.8629,327.4,1.5,1.2,2009-10-05,1008,Aqua,MODIS,73,6.2,313.4,17.7,D,0
37.7458,40.8465,328.4,1.5,1.2,2009-10-05,1008,Aqua,MODIS,74,6.2,315.3,20.8,D,0
37.68,40.2702,327.7,1.6,1.2,2009-10-05,1008,Aqua,MODIS,67,6.2,312.5,21,D,0
37.909,40.4215,335.8,1.6,1.2,2009-10-05,1008,Aqua,MODIS,84,6.2,315.7,37.6,D,0
38.0869,41.3193,344.7,1.4,1.2,2009-10-05,1008,Aqua,MODIS,91,6.2,309.6,60.1,D,0
37.8344,38.5115,321.9,2,1.4,2009-10-05,1008,Aqua,MODIS,69,6.2,309.4,20,D,0
37.494,39.1847,326.3,1.9,1.3,2009-10-05,1008,Aqua,MODIS,71,6.2,311,22.1,D,0
38.0842,41.3042,349.1,1.4,1.2,2009-10-05,1008,Aqua,MODIS,94,6.2,313.1,74.1,D,0
39.4764,35.4977,319.3,2.8,1.6,2009-10-05,1009,Aqua,MODIS,59,6.2,301.4,36.7,D,0
40.0652,33.0905,313.4,3.7,1.8,2009-10-05,1009,Aqua,MODIS,43,6.2,297.9,35.8,D,0
40.0538,33.0471,314.5,3.7,1.8,2009-10-05,1009,Aqua,MODIS,57,6.2,296.8,40.6,D,0
39.3412,34.6076,318.4,3.2,1.7,2009-10-05,1009,Aqua,MODIS,71,6.2,301.2,39.2,D,0
39.3476,34.6342,319.3,3.2,1.7,2009-10-05,1009,Aqua,MODIS,72,6.2,301,39,D,0
40.7135,35.5572,323.1,2.5,1.5,2009-10-05,1009,Aqua,MODIS,72,6.2,299.8,45.5,D,0
38.5151,32.0699,315.7,4.7,2,2009-10-05,1009,Aqua,MODIS,55,6.2,293,75.9,D,0
38.5288,32.1193,319.7,4.7,2,2009-10-05,1009,Aqua,MODIS,68,6.2,292.3,101.8,D,0
38.5158,32.0774,317,4.7,2,2009-10-05,1009,Aqua,MODIS,65,6.2,292.5,84.7,D,0
38.5293,32.1272,314.5,4.7,2,2009-10-05,1009,Aqua,MODIS,58,6.2,292.2,58.4,D,0
40.5133,35.2667,319.1,2.7,1.6,2009-10-05,1009,Aqua,MODIS,69,6.2,298.9,40.6,D,0
39.2257,37.1251,331.5,2.3,1.5,2009-10-05,1009,Aqua,MODIS,75,6.2,297.5,77,D,0
40.1593,32.9841,315.2,3.7,1.8,2009-10-05,1009,Aqua,MODIS,35,6.2,298,35.7,D,0
39.4974,35.5233,325.8,2.8,1.6,2009-10-05,1009,Aqua,MODIS,77,6.2,301,64.5,D,0
39.479,35.4929,318.6,2.8,1.6,2009-10-05,1009,Aqua,MODIS,44,6.2,301.6,32.7,D,0
39.5002,35.5183,328.1,2.8,1.6,2009-10-05,1009,Aqua,MODIS,82,6.2,300.8,78.2,D,0
40.2285,35.2051,312.7,2.8,1.6,2009-10-05,1009,Aqua,MODIS,54,6.2,298.1,22,D,0
40.7069,35.5294,318.2,2.6,1.5,2009-10-05,1009,Aqua,MODIS,37,6.2,298.4,27.5,D,0
40.7012,35.54,321.8,2.6,1.5,2009-10-05,1009,Aqua,MODIS,76,6.2,297.6,48.5,D,0
40.7076,35.5675,317.1,2.5,1.5,2009-10-05,1009,Aqua,MODIS,69,6.2,299.2,29.7,D,0
37.8216,33.2467,315.8,4.2,1.9,2009-10-05,1009,Aqua,MODIS,29,6.2,287.9,59.2,D,0
39.8673,34.0424,317.1,4.5,1.9,2009-10-05,1147,Aqua,MODIS,68,6.2,300.5,46.9,D,0
39.8666,34.0388,317.6,4.5,1.9,2009-10-05,1147,Aqua,MODIS,70,6.2,300.4,47.7,D,0
39.0832,30.1668,320.4,2.5,1.5,2009-10-05,1147,Aqua,MODIS,74,6.2,299.4,42.5,D,0
38.0365,41.4194,307,1.2,1.1,2009-10-05,1930,Terra,MODIS,50,6.2,286.5,11.1,N,0
38.019,41.4366,311.4,1.2,1.1,2009-10-05,1930,Terra,MODIS,57,6.2,285.7,14.7,N,0
38.0285,41.4346,306.9,1.2,1.1,2009-10-05,1930,Terra,MODIS,32,6.2,285.1,10.7,N,0
37.8199,34.6169,303.1,1.3,1.1,2009-10-05,1930,Terra,MODIS,53,6.2,286.6,9.6,N,0
38.027,41.4214,328.8,1.2,1.1,2009-10-05,1930,Terra,MODIS,100,6.2,286.3,35.6,N,0
37.6782,38.2737,317.1,1,1,2009-10-05,1930,Terra,MODIS,94,6.2,288.9,16.5,N,0
38.0225,40.4027,305.6,1.1,1,2009-10-05,1930,Terra,MODIS,65,6.2,287.3,8.7,N,0
37.7572,40.8617,313.4,1.1,1,2009-10-05,1930,Terra,MODIS,87,6.2,287.2,16.3,N,0
38.0444,41.043,307.8,1.1,1.1,2009-10-05,1930,Terra,MODIS,73,6.2,287.2,12,N,0
37.9449,41.3371,305.1,1.1,1.1,2009-10-05,1930,Terra,MODIS,63,6.2,285.7,10.1,N,0
37.8297,34.6141,301.9,1.3,1.1,2009-10-05,1930,Terra,MODIS,45,6.2,285.9,8.6,N,0
37.6663,38.5132,301.8,1,1,2009-10-05,1930,Terra,MODIS,44,6.2,289.6,5.4,N,0
38.8007,34.957,300.3,1.2,1.1,2009-10-05,1930,Terra,MODIS,24,6.2,284.9,8.1,N,0
37.9342,40.9677,307.4,1.1,1.1,2009-10-05,1930,Terra,MODIS,71,6.2,286.6,11.7,N,0
38.046,41.0559,306.1,1.1,1.1,2009-10-05,1930,Terra,MODIS,67,6.2,286.7,10.7,N,0
38.9528,34.2355,301.6,1.3,1.1,2009-10-05,1931,Terra,MODIS,42,6.2,284.2,9,N,0
39.9952,33.8698,303.4,1.3,1.1,2009-10-05,1931,Terra,MODIS,55,6.2,284.5,10.2,N,0
39.3832,32.3093,303.9,1.5,1.2,2009-10-05,1931,Terra,MODIS,57,6.2,285.4,14.6,N,0
39.308,34.7386,321,1.2,1.1,2009-10-05,1931,Terra,MODIS,100,6.2,285.2,26.3,N,0
39.3057,34.7251,301.8,1.2,1.1,2009-10-05,1931,Terra,MODIS,33,6.2,284.7,7.8,N,0
39.3102,34.7322,317.3,1.2,1.1,2009-10-05,1931,Terra,MODIS,95,6.2,285,22.7,N,0
39.3217,33.5264,302.7,1.3,1.1,2009-10-05,1931,Terra,MODIS,51,6.2,285.5,10.7,N,0
40.2842,35.2508,300.4,1.1,1,2009-10-05,1931,Terra,MODIS,26,6.2,285,7.1,N,0
39.6452,32.3869,300.7,1.5,1.2,2009-10-05,1931,Terra,MODIS,32,6.2,284.8,11.3,N,0
38.0324,41.4313,312.1,2,1.4,2009-10-05,2347,Aqua,MODIS,84,6.2,283.5,37.4,N,0
38.0285,41.4251,311.8,2,1.4,2009-10-05,2347,Aqua,MODIS,83,6.2,283.7,38.1,N,0
38.0239,41.4474,301.9,2,1.4,2009-10-05,2347,Aqua,MODIS,45,6.2,282,20.6,N,0
39.7108,32.0166,302.8,1.1,1,2009-10-05,2347,Aqua,MODIS,52,6.2,282.4,10.1,N,0
38.0559,40.9051,324.5,3,1.7,2009-10-06,0731,Terra,MODIS,78,6.2,303.5,54.7,D,0
37.3399,40.1673,319.9,3.3,1.7,2009-10-06,0731,Terra,MODIS,36,6.2,303.6,41.1,D,0
38.0578,40.8711,348.1,3,1.7,2009-10-06,0731,Terra,MODIS,94,6.2,306.4,238.3,D,0
38.0587,40.8637,340.8,3,1.7,2009-10-06,0731,Terra,MODIS,90,6.2,306,168.9,D,0
38.0567,40.8979,331,3,1.7,2009-10-06,0731,Terra,MODIS,84,6.2,304.3,94.1,D,0
37.9612,40.7432,325.9,3.1,1.7,2009-10-06,0731,Terra,MODIS,79,6.2,307.4,56.9,D,0
39.7051,31.9908,315.3,1.4,1.2,2009-10-06,0909,Terra,MODIS,63,6.2,300.8,8.6,D,0
37.4025,37.1848,328.2,3.3,1.7,2009-10-06,0909,Terra,MODIS,83,6.2,299.8,106.8,D,0
38.1721,27.1669,316.5,1,1,2009-10-06,0909,Terra,MODIS,59,6.2,302.8,6.7,D,0
40.7917,26.1731,307.1,1,1,2009-10-06,0909,Terra,MODIS,54,6.2,292.8,5.8,D,0
38.1373,27.2113,318.3,1,1,2009-10-06,0909,Terra,MODIS,71,6.2,303.5,8.8,D,0
39.4312,30.843,318.7,1.3,1.1,2009-10-06,0909,Terra,MODIS,72,6.2,300.4,13.4,D,0
37.558,37.3781,316.9,3.4,1.7,2009-10-06,0909,Terra,MODIS,72,6.2,298.9,46.3,D,0
39.7003,33.9523,336.6,1.8,1.3,2009-10-06,0909,Terra,MODIS,89,6.2,292.8,82.5,D,0
40.0328,33.5897,320.6,1.7,1.3,2009-10-06,0909,Terra,MODIS,78,6.2,301.1,28.3,D,0
38.6254,29.555,313.8,1.2,1.1,2009-10-06,0909,Terra,MODIS,64,6.2,300.6,6.6,D,0
38.6906,27.9355,314.8,1,1,2009-10-06,0909,Terra,MODIS,59,6.2,301,6.1,D,0
38.6888,27.9472,312.4,1,1,2009-10-06,0909,Terra,MODIS,48,6.2,300,4.2,D,0
37.0204,35.2062,313.2,2.5,1.5,2009-10-06,0909,Terra,MODIS,58,6.2,294.9,19.3,D,0
40.38,33.8468,319.6,1.7,1.3,2009-10-06,0909,Terra,MODIS,77,6.2,298.8,22.5,D,0
39.6733,31.838,314.2,1.4,1.2,2009-10-06,0909,Terra,MODIS,65,6.2,300.2,8.2,D,0
39.702,32.0069,323.7,1.4,1.2,2009-10-06,0909,Terra,MODIS,79,6.2,301.1,22.3,D,0
38.7325,26.9462,314.9,1,1,2009-10-06,0909,Terra,MODIS,46,6.2,300.9,7.1,D,0
39.1732,31.9778,315.5,1.5,1.2,2009-10-06,0909,Terra,MODIS,66,6.2,300.4,11.1,D,0
37.3989,37.1899,328.4,3.3,1.7,2009-10-06,0909,Terra,MODIS,83,6.2,299.2,110.3,D,0
37.2922,35.8834,322.2,1,1,2009-10-06,1051,Aqua,MODIS,75,6.2,301.5,11.4,D,0
37.3076,42.0394,328.1,1.8,1.3,2009-10-06,1051,Aqua,MODIS,77,6.2,308,30.8,D,0
36.9857,35.5463,318.9,1,1,2009-10-06,1051,Aqua,MODIS,69,6.2,297.9,8.1,D,0
37.5124,37.781,312.5,1.1,1,2009-10-06,1051,Aqua,MODIS,34,6.2,290.9,7.5,D,0
36.9124,35.1047,361.9,1,1,2009-10-06,1051,Aqua,MODIS,100,6.2,304.1,82.2,D,0
37.0935,36.0431,318.1,1,1,2009-10-06,1051,Aqua,MODIS,65,6.2,300.4,6,D,0
38.4171,34.7854,316,1,1,2009-10-06,1051,Aqua,MODIS,50,6.2,298.9,6.8,D,0
37.1675,35.9178,316.2,1,1,2009-10-06,1051,Aqua,MODIS,53,6.2,299.6,5.7,D,0
36.9271,35.2046,317.1,1,1,2009-10-06,1051,Aqua,MODIS,67,6.2,300.2,4.9,D,0
37.0016,35.8519,317.4,1,1,2009-10-06,1051,Aqua,MODIS,65,6.2,295.7,8.6,D,0
36.9663,37.0901,322.8,1,1,2009-10-06,1051,Aqua,MODIS,42,6.2,304.4,12.6,D,0
37.3833,36.9687,327.5,1,1,2009-10-06,1051,Aqua,MODIS,79,6.2,305.4,17.3,D,0
38.1144,40.2809,317.8,1.5,1.2,2009-10-06,1051,Aqua,MODIS,61,6.2,287.6,15.1,D,0
36.2454,29.9714,315.3,1.6,1.3,2009-10-06,1051,Aqua,MODIS,60,6.2,300.1,13.7,D,0
37.1105,35.9014,319,1,1,2009-10-06,1051,Aqua,MODIS,61,6.2,301.2,8.6,D,0
38.5828,31.5951,321,1.2,1.1,2009-10-06,1051,Aqua,MODIS,71,6.2,301.9,15.9,D,0
