latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
38.2528,37.9138,315.6,1.1,1,2012-09-23,1029,Aqua,MODIS,18,6.2,304.6,4.5,D,0
37.8626,40.423,369.4,1,1,2012-09-23,1029,Aqua,MODIS,100,6.2,316.3,94.8,D,0
37.8175,40.8925,328.6,1,1,2012-09-23,1029,Aqua,MODIS,68,6.2,311.2,11.3,D,0
37.8276,40.8319,332.3,1,1,2012-09-23,1029,Aqua,MODIS,75,6.2,311.1,15.4,D,0
37.8261,40.8205,328,1,1,2012-09-23,1029,Aqua,MODIS,41,6.2,312.5,9.1,D,0
40.7575,30.4508,315.1,2.2,1.4,2012-09-23,1030,Aqua,MODIS,67,6.2,301.9,17.9,D,0
38.8746,33.806,327.1,1.6,1.2,2012-09-23,1030,Aqua,MODIS,76,6.2,305.5,27.3,D,0
38.8855,33.803,322.9,1.6,1.2,2012-09-23,1030,Aqua,MODIS,69,6.2,305.6,19.9,D,0
39.2752,33.5836,321.7,1.6,1.2,2012-09-23,1030,Aqua,MODIS,67,6.2,309.7,14.4,D,0
40.8075,30.4309,313.2,2.2,1.4,2012-09-23,1030,Aqua,MODIS,55,6.2,300.9,18.1,D,0
38.6838,27.5342,314.2,3.8,1.8,2012-09-23,1030,Aqua,MODIS,53,6.2,301.9,39,D,0
40.7591,30.4574,315.9,2.2,1.4,2012-09-23,1030,Aqua,MODIS,74,6.2,301.5,22.7,D,0
38.8819,33.7847,320.9,1.6,1.2,2012-09-23,1030,Aqua,MODIS,64,6.2,307.5,15.8,D,0
38.739,27.9061,305.9,1.3,1.1,2012-09-23,1955,Terra,MODIS,66,6.2,289.8,11.6,N,0
38.4595,42.0388,318.5,1.2,1.1,2012-09-24,0755,Terra,MODIS,34,6.2,305.8,8.2,D,0
39.7225,44.684,405.4,1,1,2012-09-24,0755,Terra,MODIS,94,6.2,317.1,282.2,D,0
37.8064,40.9304,328.4,1.3,1.1,2012-09-24,0755,Terra,MODIS,74,6.2,309.9,19.8,D,0
39.7209,44.6956,419.6,1,1,2012-09-24,0755,Terra,MODIS,75,6.2,313,388.2,D,0
41.2715,26.5636,319.4,1.4,1.2,2012-09-24,0933,Terra,MODIS,70,6.2,306.8,11.8,D,0
38.8318,27.8107,320,1.9,1.4,2012-09-24,0933,Terra,MODIS,67,6.2,305.1,18.9,D,0
40.7537,30.4434,314.1,2.5,1.5,2012-09-24,0933,Terra,MODIS,61,6.2,302.2,20.9,D,0
38.8363,27.7893,317.9,1.9,1.4,2012-09-24,0933,Terra,MODIS,58,6.2,306.2,13.1,D,0
38.7107,27.5527,314.8,1.9,1.3,2012-09-24,0933,Terra,MODIS,48,6.2,303.8,11.5,D,0
41.2781,26.5601,332,1.4,1.2,2012-09-24,0933,Terra,MODIS,84,6.2,307.3,36.3,D,0
41.2819,26.567,328.4,1.4,1.2,2012-09-24,0933,Terra,MODIS,81,6.2,305.6,27.1,D,0
37.4078,37.1031,327.5,2.1,1.4,2012-09-24,1112,Aqua,MODIS,39,6.2,315.5,23.5,D,0
37.7784,27.7472,334.8,1,1,2012-09-24,1112,Aqua,MODIS,84,6.2,309.3,25.5,D,0
38.1406,27.4675,320.9,1,1,2012-09-24,1112,Aqua,MODIS,52,6.2,307.6,6.8,D,0
37.5142,38.0296,326.6,2.5,1.5,2012-09-24,1112,Aqua,MODIS,70,6.2,314.1,33.8,D,0
38.8326,27.8035,324.4,1,1,2012-09-24,1113,Aqua,MODIS,69,6.2,310.2,8.4,D,0
40.8059,26.2163,327.1,1.1,1,2012-09-24,1113,Aqua,MODIS,69,6.2,300.4,20.8,D,0
38.8308,27.7919,324.5,1,1,2012-09-24,1113,Aqua,MODIS,70,6.2,312.8,8.3,D,0
41.2793,26.5584,330.3,1,1,2012-09-24,1113,Aqua,MODIS,80,6.2,309.7,18,D,0
38.6813,27.5404,321.7,1,1,2012-09-24,1113,Aqua,MODIS,61,6.2,309.5,8.4,D,0
40.7683,30.5899,322.1,1.1,1,2012-09-24,1113,Aqua,MODIS,76,6.2,304.6,10.4,D,0
40.7731,30.5834,319.8,1.1,1,2012-09-24,1113,Aqua,MODIS,70,6.2,305.7,9.9,D,0
38.6831,27.5521,322.1,1,1,2012-09-24,1113,Aqua,MODIS,63,6.2,308.7,8.6,D,0
38.6472,27.5614,324.8,1,1,2012-09-24,1113,Aqua,MODIS,69,6.2,308.4,12.5,D,0
40.8401,26.3101,319.6,1.1,1,2012-09-24,1113,Aqua,MODIS,0,6.2,304.8,11.3,D,0
38.735,26.9465,322.1,1.1,1,2012-09-24,1113,Aqua,MODIS,58,6.2,310.5,9.3,D,0
40.7667,30.4547,322.3,1.1,1,2012-09-24,1113,Aqua,MODIS,70,6.2,306.7,11.8,D,0
38.5982,27.6049,319.1,1,1,2012-09-24,1113,Aqua,MODIS,49,6.2,308.6,6.7,D,0
38.1563,40.3961,327.9,1.7,1.3,2012-09-25,0838,Terra,MODIS,74,6.2,315.1,18.6,D,0
37.3831,36.9538,327.6,1.2,1.1,2012-09-25,0838,Terra,MODIS,76,6.2,309.3,18.4,D,0
37.5356,38.0245,330.1,1.3,1.1,2012-09-25,0838,Terra,MODIS,77,6.2,312.2,21.6,D,0
38.1091,41.1877,324.5,1.9,1.3,2012-09-25,0838,Terra,MODIS,59,6.2,311.6,19.9,D,0
37.3989,37.1123,324.6,1.2,1.1,2012-09-25,0838,Terra,MODIS,66,6.2,312.2,9.9,D,0
37.4164,36.9554,322,1.2,1.1,2012-09-25,0838,Terra,MODIS,44,6.2,308.9,9.7,D,0
37.3993,37.167,323.2,1.2,1.1,2012-09-25,0838,Terra,MODIS,63,6.2,311.2,8.3,D,0
41.3078,26.9996,321.1,2.1,1.4,2012-09-25,0838,Terra,MODIS,75,6.2,304.1,26.6,D,0
38.1705,40.793,327.4,1.8,1.3,2012-09-25,0838,Terra,MODIS,74,6.2,314.8,18.6,D,0
40.7911,26.1441,310.4,2.3,1.5,2012-09-25,0838,Terra,MODIS,44,6.2,296.9,15.5,D,0
38.1539,40.4022,328.3,1.7,1.3,2012-09-25,0838,Terra,MODIS,75,6.2,314.8,20.3,D,0
37.7797,40.7967,326.7,1.1,1,2012-09-25,1017,Aqua,MODIS,54,6.2,313.2,10.6,D,0
37.7843,40.7898,326.7,1.1,1,2012-09-25,1017,Aqua,MODIS,56,6.2,315.3,10.8,D,0
39.9336,39.7843,321.7,1.1,1.1,2012-09-25,1017,Aqua,MODIS,63,6.2,305.5,12.1,D,0
39.9383,39.7758,317.6,1.1,1.1,2012-09-25,1017,Aqua,MODIS,51,6.2,304.4,9.1,D,0
37.7929,38.4902,330,1.4,1.2,2012-09-25,1017,Aqua,MODIS,73,6.2,316.5,16.7,D,0
37.7274,35.9422,312.9,1.9,1.4,2012-09-25,1017,Aqua,MODIS,24,6.2,300.5,17.6,D,0
36.2754,36.6597,327.8,1.9,1.3,2012-09-25,1017,Aqua,MODIS,70,6.2,312.8,28.6,D,0
38.0786,41.1641,325.5,1.1,1,2012-09-25,1017,Aqua,MODIS,31,6.2,313.2,6.4,D,0
37.8346,40.4738,344.8,1.1,1.1,2012-09-25,1017,Aqua,MODIS,89,6.2,314.1,42.4,D,0
37.8367,40.4863,371.2,1.1,1.1,2012-09-25,1017,Aqua,MODIS,100,6.2,311.7,123.9,D,0
37.816,40.8068,332.5,1.1,1,2012-09-25,1017,Aqua,MODIS,73,6.2,315.9,16.8,D,0
41.1906,27.1822,323.1,2.7,1.6,2012-09-25,1156,Aqua,MODIS,73,6.2,304.4,36.1,D,0
41.2047,27.1808,322.1,2.7,1.6,2012-09-25,1156,Aqua,MODIS,71,6.2,305,31.4,D,0
41.2561,31.4213,313.5,1.8,1.3,2012-09-26,0920,Terra,MODIS,0,6.2,301.6,16.4,D,0
39.2773,33.5589,321.7,2.7,1.6,2012-09-26,0921,Terra,MODIS,52,6.2,309.1,31,D,0
38.7527,27.7026,326.3,1.3,1.1,2012-09-26,0921,Terra,MODIS,73,6.2,307.1,17.7,D,0
40.8104,26.2168,320.4,1.1,1,2012-09-26,0921,Terra,MODIS,68,6.2,299.4,13,D,0
41.2609,27.2921,324.1,1.1,1.1,2012-09-26,0921,Terra,MODIS,71,6.2,307.6,9.4,D,0
39.9205,26.2486,318.5,1.1,1,2012-09-26,0921,Terra,MODIS,48,6.2,303.7,7.5,D,0
39.9184,26.2611,317.9,1.1,1,2012-09-26,0921,Terra,MODIS,38,6.2,304.2,6.2,D,0
40.4316,29.3286,313.7,1.4,1.2,2012-09-26,0921,Terra,MODIS,27,6.2,300.1,9.5,D,0
40.4348,29.312,314.3,1.4,1.2,2012-09-26,0921,Terra,MODIS,44,6.2,300.9,9.5,D,0
38.7382,27.6677,327.3,1.3,1.1,2012-09-26,0921,Terra,MODIS,59,6.2,304.3,19.2,D,0
38.7283,27.6648,330.8,1.3,1.1,2012-09-26,0921,Terra,MODIS,79,6.2,306.3,26.9,D,0
38.7256,27.6792,324.9,1.3,1.1,2012-09-26,0921,Terra,MODIS,71,6.2,307.7,15.9,D,0
38.9341,31.4569,328.1,1,1,2012-09-26,1100,Aqua,MODIS,69,6.2,313.5,10.4,D,0
38.7363,27.6623,322.9,1.3,1.1,2012-09-26,1100,Aqua,MODIS,64,6.2,308.7,10.4,D,0
38.8674,27.7041,325.7,1.3,1.1,2012-09-26,1100,Aqua,MODIS,71,6.2,310.3,13.2,D,0
38.6541,27.5611,320.7,1.3,1.1,2012-09-26,1100,Aqua,MODIS,59,6.2,307.9,10.3,D,0
38.9358,31.4683,331.7,1,1,2012-09-26,1100,Aqua,MODIS,76,6.2,313,14.7,D,0
38.3915,37.1217,322.9,1.4,1.2,2012-09-26,1100,Aqua,MODIS,47,6.2,309,9.9,D,0
39.4441,33.5453,324.4,1.1,1,2012-09-26,1100,Aqua,MODIS,53,6.2,313.1,6.7,D,0
39.4184,33.6379,327.9,1.1,1,2012-09-26,1100,Aqua,MODIS,67,6.2,314.9,10,D,0
39.1266,38.0323,329.1,1.7,1.3,2012-09-26,1100,Aqua,MODIS,76,6.2,308.4,33.8,D,0
39.1282,38.0499,339.1,1.7,1.3,2012-09-26,1100,Aqua,MODIS,87,6.2,306.4,64.3,D,0
37.1646,37.282,326.9,1.4,1.2,2012-09-26,1100,Aqua,MODIS,66,6.2,310.3,16.6,D,0
41.2102,26.9533,323,1.3,1.1,2012-09-26,1101,Aqua,MODIS,69,6.2,307.6,10.6,D,0
40.315,27.6285,312.9,1.2,1.1,2012-09-26,1101,Aqua,MODIS,28,6.2,300.3,6.8,D,0
39.8091,30.7562,326.8,1,1,2012-09-26,1101,Aqua,MODIS,71,6.2,311.9,10.7,D,0
40.7616,30.45,327.6,1,1,2012-09-26,1101,Aqua,MODIS,80,6.2,310.9,13.3,D,0
39.1952,26.7909,319.2,1.4,1.2,2012-09-26,1101,Aqua,MODIS,59,6.2,304.7,11.6,D,0
39.1982,26.8071,318.7,1.4,1.2,2012-09-26,1101,Aqua,MODIS,55,6.2,306.1,10.4,D,0
40.5128,32.2385,350.1,1,1,2012-09-26,1101,Aqua,MODIS,95,6.2,311.5,52.6,D,0
40.9894,27.1686,322.6,1.3,1.1,2012-09-26,1101,Aqua,MODIS,66,6.2,307.5,7.1,D,0
40.6829,30.4154,317.1,1,1,2012-09-26,1101,Aqua,MODIS,55,6.2,305,6.4,D,0
40.7097,30.6534,330.2,1,1,2012-09-26,1101,Aqua,MODIS,83,6.2,307.1,19.8,D,0
40.2552,29.0729,321.4,1.1,1,2012-09-26,1101,Aqua,MODIS,57,6.2,306.5,8.6,D,0
40.7634,30.4618,322.9,1,1,2012-09-26,1101,Aqua,MODIS,61,6.2,309,7.8,D,0
38.3906,37.1525,302,3.7,1.8,2012-09-26,1847,Terra,MODIS,46,6.2,286.7,39.4,N,0
38.3827,37.1608,300.5,3.7,1.8,2012-09-26,1847,Terra,MODIS,28,6.2,287.3,31.1,N,0
38.7341,26.9448,303.4,1.1,1.1,2012-09-26,2026,Terra,MODIS,55,6.2,293.3,6.3,N,0
36.7957,39.746,328.9,1.1,1.1,2012-09-27,0826,Terra,MODIS,71,6.2,310.7,16.7,D,0
37.3225,43.6933,316.4,1.8,1.3,2012-09-27,0826,Terra,MODIS,40,6.2,300.1,16.1,D,0
37.3106,43.6917,317.7,1.8,1.3,2012-09-27,0826,Terra,MODIS,54,6.2,303.5,18.7,D,0
37.8259,41.0026,322.6,1.3,1.1,2012-09-27,0826,Terra,MODIS,40,6.2,310.2,8.5,D,0
37.3161,43.6854,320.6,1.8,1.3,2012-09-27,0826,Terra,MODIS,49,6.2,303.3,24.6,D,0
38.3775,37.139,321.3,1,1,2012-09-27,0826,Terra,MODIS,59,6.2,307.6,7.1,D,0
37.3121,43.7049,324.2,1.8,1.3,2012-09-27,0826,Terra,MODIS,68,6.2,303.5,32.5,D,0
37.3049,43.6923,325.9,1.1,1.1,2012-09-27,1004,Aqua,MODIS,54,6.2,311.2,16.3,D,0
37.3071,43.7054,323.2,1.1,1.1,2012-09-27,1004,Aqua,MODIS,34,6.2,308.7,12.2,D,0
37.3144,43.691,329.3,1.1,1.1,2012-09-27,1004,Aqua,MODIS,66,6.2,307.6,20.2,D,0
37.8207,41.0029,326.5,1.5,1.2,2012-09-27,1005,Aqua,MODIS,59,6.2,313.7,15.5,D,0
38.1525,42.5334,325.3,1.2,1.1,2012-09-27,1005,Aqua,MODIS,61,6.2,306,16.4,D,0
39.5496,40.1483,320.8,1.5,1.2,2012-09-27,1005,Aqua,MODIS,55,6.2,302.7,19.2,D,0
38.7139,27.7293,323.7,1.8,1.3,2012-09-27,1143,Aqua,MODIS,66,6.2,310.9,15.1,D,0
39.088,30.6159,321.5,2.7,1.6,2012-09-27,1143,Aqua,MODIS,58,6.2,299.3,52,D,0
39.0862,30.586,337.1,2.7,1.6,2012-09-27,1143,Aqua,MODIS,85,6.2,302.5,131.8,D,0
38.7121,27.7094,324.8,1.7,1.3,2012-09-27,1143,Aqua,MODIS,68,6.2,311.6,17,D,0
41.268,26.8657,320.4,1.7,1.3,2012-09-27,1144,Aqua,MODIS,66,6.2,305.6,12.4,D,0
38.3704,37.1278,306.5,1,1,2012-09-27,1930,Terra,MODIS,68,6.2,286.7,8.7,N,0
36.7219,36.2036,314.5,1.1,1.1,2012-09-27,1930,Terra,MODIS,89,6.2,297,12.7,N,0
39.2431,40.6508,315.3,3.2,1.7,2012-09-28,0730,Terra,MODIS,50,6.2,303.4,26.2,D,0
40.8875,26.3407,321.5,1,1,2012-09-28,0908,Terra,MODIS,64,6.2,300.6,12.2,D,0
41.0233,27.0753,321.2,1,1,2012-09-28,0908,Terra,MODIS,55,6.2,302.5,9.5,D,0
40.2591,29.0718,317.5,1.1,1,2012-09-28,0908,Terra,MODIS,53,6.2,300.5,9.9,D,0
40.7903,26.1763,327.5,1,1,2012-09-28,0908,Terra,MODIS,64,6.2,298.8,21,D,0
40.7919,26.1643,335.2,1,1,2012-09-28,0908,Terra,MODIS,85,6.2,301,31,D,0
38.1296,29.8405,323.3,1.2,1.1,2012-09-28,0909,Terra,MODIS,65,6.2,312.3,11.4,D,0
40.4405,27.1412,311.6,1,1,2012-09-28,0909,Terra,MODIS,22,6.2,294,8.1,D,2
38.7225,27.6106,317.6,1,1,2012-09-28,0909,Terra,MODIS,57,6.2,305,5.8,D,0
39.1538,32.5519,317.6,1.6,1.2,2012-09-28,0909,Terra,MODIS,45,6.2,306,9.5,D,0
39.1529,32.5458,318.5,1.6,1.2,2012-09-28,0909,Terra,MODIS,57,6.2,306.3,10.6,D,0
37.5224,31.0093,348.2,1.4,1.2,2012-09-28,0909,Terra,MODIS,94,6.2,305.3,84.1,D,0
37.803,27.9177,315.3,1,1,2012-09-28,0909,Terra,MODIS,44,6.2,300,5.8,D,0
40.1377,28.158,315.6,1,1,2012-09-28,0909,Terra,MODIS,63,6.2,297.2,8.9,D,0
35.9781,36.2134,326.4,1,1,2012-09-28,1047,Aqua,MODIS,63,6.2,309.9,13.7,D,0
37.8109,40.2209,340.6,1.4,1.2,2012-09-28,1047,Aqua,MODIS,85,6.2,319.1,39.6,D,0
37.2754,37.0962,331,1,1,2012-09-28,1047,Aqua,MODIS,71,6.2,315,14.8,D,0
37.3783,37.104,332.3,1,1,2012-09-28,1047,Aqua,MODIS,74,6.2,314.1,14.6,D,0
35.8693,36.1649,441.9,1,1,2012-09-28,1047,Aqua,MODIS,100,6.2,327.3,596.6,D,0
35.8678,36.154,343,1,1,2012-09-28,1047,Aqua,MODIS,88,6.2,309.5,34.9,D,0
35.8782,36.163,500.6,1,1,2012-09-28,1047,Aqua,MODIS,100,6.2,400.1,1606.3,D,0
35.8767,36.152,394.3,1,1,2012-09-28,1047,Aqua,MODIS,100,6.2,309.4,207.8,D,0
35.8871,36.161,338.1,1,1,2012-09-28,1047,Aqua,MODIS,83,6.2,300.1,27.8,D,0
37.3767,37.0922,332.3,1,1,2012-09-28,1047,Aqua,MODIS,74,6.2,313.1,13.9,D,0
37.3056,37.0422,328.7,1,1,2012-09-28,1047,Aqua,MODIS,66,6.2,313.4,11.3,D,0
37.8093,40.2049,332.4,1.4,1.2,2012-09-28,1047,Aqua,MODIS,73,6.2,319.3,17.5,D,0
37.3041,37.0306,328.4,1,1,2012-09-28,1047,Aqua,MODIS,65,6.2,313,10.3,D,0
37.8693,40.4768,334.8,1.5,1.2,2012-09-28,1047,Aqua,MODIS,68,6.2,317,29.8,D,0
37.3569,36.8706,327.1,1,1,2012-09-28,1047,Aqua,MODIS,62,6.2,313.4,9.6,D,0
36.2701,36.1324,324.1,1,1,2012-09-28,1047,Aqua,MODIS,43,6.2,312.5,8.2,D,0
37.5155,31.0105,321.6,1.4,1.2,2012-09-28,1048,Aqua,MODIS,67,6.2,305.4,16.6,D,0
38.2024,30.0204,323.3,1.5,1.2,2012-09-28,1048,Aqua,MODIS,63,6.2,306.1,20.4,D,0
39.1106,34.3357,331.8,1,1,2012-09-28,1048,Aqua,MODIS,77,6.2,312.8,17.2,D,0
39.1089,34.3242,334.9,1,1,2012-09-28,1048,Aqua,MODIS,81,6.2,313.6,22,D,0
39.037,33.4924,322.5,1,1,2012-09-28,1048,Aqua,MODIS,52,6.2,310.2,7,D,0
38.3637,37.1334,325.7,1.1,1,2012-09-28,1048,Aqua,MODIS,26,6.2,312.3,7.4,D,0
39.028,33.4947,323.6,1,1,2012-09-28,1048,Aqua,MODIS,59,6.2,312.3,8.1,D,0
38.3622,37.1215,327.2,1.1,1,2012-09-28,1048,Aqua,MODIS,53,6.2,313.7,8.6,D,0
40.3816,40.0036,319.7,1.5,1.2,2012-09-28,1048,Aqua,MODIS,55,6.2,308,11.2,D,0
40.8182,26.2815,312.7,2.1,1.4,2012-09-28,1049,Aqua,MODIS,37,6.2,300.8,14.4,D,0
35.8774,36.0729,310.7,2.2,1.4,2012-09-28,2012,Terra,MODIS,75,6.2,296.1,24.6,N,0
35.8942,36.1372,306.8,2.2,1.4,2012-09-28,2012,Terra,MODIS,52,6.2,293.6,19.3,N,0
35.8684,36.123,315.3,2.2,1.4,2012-09-28,2012,Terra,MODIS,91,6.2,295.5,35.7,N,0
35.8703,36.1467,315.9,2.2,1.4,2012-09-28,2012,Terra,MODIS,92,6.2,294.6,38.1,N,0
35.8664,36.0984,306.6,2.2,1.4,2012-09-28,2012,Terra,MODIS,21,6.2,295.8,15.7,N,0
35.8814,36.1213,315.8,2.2,1.4,2012-09-28,2012,Terra,MODIS,69,6.2,296.9,35.2,N,0
35.8794,36.0971,337.7,2.2,1.4,2012-09-28,2012,Terra,MODIS,100,6.2,298.9,117.4,N,0
35.8701,36.1659,324.4,2.2,1.5,2012-09-28,2012,Terra,MODIS,100,6.2,295.3,66.5,N,0
35.8682,36.1402,311.3,2.2,1.4,2012-09-28,2012,Terra,MODIS,12,6.2,294.6,24.5,N,0
35.8794,36.1152,320.9,2.2,1.4,2012-09-28,2012,Terra,MODIS,97,6.2,297.6,50.8,N,0
35.8776,36.0907,333.5,2.2,1.4,2012-09-28,2012,Terra,MODIS,100,6.2,298.9,99,N,0
35.8802,36.1226,311.3,3.7,1.8,2012-09-28,2249,Aqua,MODIS,82,6.2,295,62.8,N,0
35.878,36.1639,308,3.7,1.8,2012-09-28,2249,Aqua,MODIS,47,6.2,293.2,47.5,N,0
35.8862,36.1317,307.2,3.7,1.8,2012-09-28,2249,Aqua,MODIS,23,6.2,294.3,42.6,N,0
35.8662,36.1205,305.4,4.8,2,2012-09-29,0027,Aqua,MODIS,64,6.2,293.5,54.8,N,0
35.8806,36.1371,311.4,4.8,2,2012-09-29,0027,Aqua,MODIS,82,6.2,293,95.5,N,0
35.8809,36.1339,312.3,4.8,2,2012-09-29,0027,Aqua,MODIS,85,6.2,293,101.8,N,0
38.1117,40.943,330.2,1,1,2012-09-29,0813,Terra,MODIS,74,6.2,314,12.3,D,0
38.8502,37.466,325.3,1.2,1.1,2012-09-29,0813,Terra,MODIS,70,6.2,308.6,14,D,0
38.8475,37.4598,323.6,1.2,1.1,2012-09-29,0813,Terra,MODIS,67,6.2,309,12.1,D,0
38.2131,40.6987,331.6,1,1,2012-09-29,0813,Terra,MODIS,62,6.2,316.8,13.5,D,0
40.112,37.8844,328,1.2,1.1,2012-09-29,0813,Terra,MODIS,79,6.2,306.6,22.7,D,0
38.0015,41.6485,326.2,1,1,2012-09-29,0813,Terra,MODIS,61,6.2,314.7,6.3,D,0
40.1137,37.8707,326.5,1.2,1.1,2012-09-29,0813,Terra,MODIS,77,6.2,306,20.2,D,0
40.3168,27.9335,326.4,4.3,1.9,2012-09-29,0813,Terra,MODIS,79,6.2,294.1,159.3,D,0
40.3193,27.9392,324.1,4.3,1.9,2012-09-29,0813,Terra,MODIS,76,6.2,293.7,139.6,D,0
38.175,40.585,332.3,1,1,2012-09-29,0813,Terra,MODIS,76,6.2,316,13.6,D,0
38.3881,40.7646,347.5,1,1,2012-09-29,0813,Terra,MODIS,92,6.2,313.6,41.9,D,0
38.3792,40.7625,328.5,1,1,2012-09-29,0813,Terra,MODIS,74,6.2,312.6,12.5,D,0
37.0156,35.9131,327,1.3,1.1,2012-09-29,0814,Terra,MODIS,72,6.2,312.6,13.7,D,0
36.7774,39.7909,356.5,1,1,2012-09-29,0814,Terra,MODIS,98,6.2,316.6,60.7,D,0
36.7863,39.7929,335.2,1,1,2012-09-29,0814,Terra,MODIS,80,6.2,315.4,19.9,D,0
36.7963,39.7903,331.2,1,1,2012-09-29,0814,Terra,MODIS,39,6.2,315.5,12.7,D,0
37.2519,40.7575,332.6,1,1,2012-09-29,0814,Terra,MODIS,75,6.2,315.3,16.4,D,0
35.853,36.1368,395.5,1.2,1.1,2012-09-29,0814,Terra,MODIS,94,6.2,304.8,292.4,D,0
35.8546,36.1231,425,1.2,1.1,2012-09-29,0814,Terra,MODIS,94,6.2,313,580.9,D,0
37.9966,40.5421,332.9,1,1,2012-09-29,0814,Terra,MODIS,77,6.2,315.5,15,D,0
35.8594,36.0823,354.3,1.2,1.1,2012-09-29,0814,Terra,MODIS,97,6.2,305.1,82.6,D,0
35.8611,36.0679,364.2,1.2,1.1,2012-09-29,0814,Terra,MODIS,100,6.2,302.5,120.9,D,0
37.8347,40.8169,325.1,1,1,2012-09-29,0814,Terra,MODIS,33,6.2,311,7.5,D,0
37.7515,40.8785,323.4,1,1,2012-09-29,0814,Terra,MODIS,43,6.2,311.6,5.6,D,0
35.8597,36.1652,329.6,1.2,1.1,2012-09-29,0814,Terra,MODIS,52,6.2,298.8,23.1,D,0
35.8628,36.1389,340.7,1.2,1.1,2012-09-29,0814,Terra,MODIS,82,6.2,305,41.2,D,0
35.8645,36.1248,339.6,1.2,1.1,2012-09-29,0814,Terra,MODIS,79,6.2,306.5,38.9,D,0
35.8693,36.0841,363.5,1.2,1.1,2012-09-29,0814,Terra,MODIS,100,6.2,306.5,115,D,0
35.8709,36.07,389,1.2,1.1,2012-09-29,0814,Terra,MODIS,100,6.2,310.8,251.7,D,0
35.8842,36.1286,355.6,1.2,1.1,2012-09-29,0814,Terra,MODIS,97,6.2,310.3,81.4,D,0
35.8858,36.1146,404.6,1.2,1.1,2012-09-29,0814,Terra,MODIS,100,6.2,319.2,365.2,D,0
37.3561,39.1608,336,1,1,2012-09-29,0814,Terra,MODIS,82,6.2,318.3,18.7,D,0
37.0172,35.8985,327.8,1.3,1.1,2012-09-29,0814,Terra,MODIS,74,6.2,312.5,15.3,D,0
37.0179,35.9073,329,1.3,1.1,2012-09-29,0814,Terra,MODIS,73,6.2,313.1,16.5,D,0
35.8924,36.144,327.7,1.2,1.1,2012-09-29,0814,Terra,MODIS,61,6.2,301.8,16.3,D,0
35.894,36.1303,347.2,1.2,1.1,2012-09-29,0814,Terra,MODIS,92,6.2,302.8,58,D,0
35.8957,36.1166,339.3,1.2,1.1,2012-09-29,0814,Terra,MODIS,86,6.2,302.5,39.4,D,0
35.8927,36.1499,319.8,1.2,1.1,2012-09-29,0814,Terra,MODIS,17,6.2,298.3,7.2,D,0
35.8942,36.1366,346.3,1.2,1.1,2012-09-29,0814,Terra,MODIS,92,6.2,303.8,57.8,D,0
35.8958,36.1227,340.5,1.2,1.1,2012-09-29,0814,Terra,MODIS,88,6.2,300.4,44.1,D,0
41.5278,27.0598,328.3,2.8,1.6,2012-09-29,0951,Terra,MODIS,80,6.2,305.5,67.1,D,0
41.5245,27.0533,325.1,2.8,1.6,2012-09-29,0951,Terra,MODIS,78,6.2,305.5,53.3,D,0
41.5169,27.0849,318.8,2.8,1.6,2012-09-29,0951,Terra,MODIS,69,6.2,306.1,25.3,D,0
37.8491,40.5192,332.5,2.4,1.5,2012-09-29,0952,Aqua,MODIS,79,6.2,309.3,66.1,D,0
37.8381,40.8307,328.2,2.3,1.5,2012-09-29,0952,Aqua,MODIS,67,6.2,312.7,34.4,D,0
37.8509,40.8266,326,2.3,1.5,2012-09-29,0952,Aqua,MODIS,39,6.2,313.4,23.8,D,0
37.8477,40.8232,331.6,2.3,1.5,2012-09-29,0952,Aqua,MODIS,76,6.2,313.2,45.2,D,0
35.8914,36.112,333.4,3.5,1.8,2012-09-29,1130,Aqua,MODIS,79,6.2,305.4,124.5,D,0
35.8596,36.1158,326.8,3.5,1.8,2012-09-29,1130,Aqua,MODIS,65,6.2,305,77.6,D,0
35.8834,36.1088,330.2,3.5,1.8,2012-09-29,1130,Aqua,MODIS,61,6.2,306.5,102.9,D,0
35.8794,36.0315,370.4,3.5,1.8,2012-09-29,1130,Aqua,MODIS,100,6.2,305.1,657.5,D,0
35.8711,36.0371,337.1,3.5,1.8,2012-09-29,1130,Aqua,MODIS,88,6.2,304.2,171.2,D,0
35.8459,36.1562,321.4,3.6,1.8,2012-09-29,1130,Aqua,MODIS,30,6.2,304.6,45.2,D,0
35.8845,35.996,326.3,3.5,1.8,2012-09-29,1130,Aqua,MODIS,61,6.2,303,88.7,D,0
35.8575,36.0777,345.3,3.5,1.8,2012-09-29,1130,Aqua,MODIS,93,6.2,303.8,250,D,0
35.8869,36.0363,366.6,3.5,1.8,2012-09-29,1130,Aqua,MODIS,100,6.2,303,577.6,D,0
40.4408,27.1351,312.9,1.2,1.1,2012-09-29,1131,Aqua,MODIS,43,6.2,302.7,8.2,D,2
39.9219,26.1866,322.1,1.1,1,2012-09-29,1131,Aqua,MODIS,72,6.2,304,12.9,D,0
38.5696,30.741,325.5,1.7,1.3,2012-09-29,1131,Aqua,MODIS,67,6.2,310.4,24,D,0
38.5678,30.7209,320.7,1.7,1.3,2012-09-29,1131,Aqua,MODIS,31,6.2,307.2,12.7,D,0
38.581,30.7379,329.3,1.7,1.3,2012-09-29,1131,Aqua,MODIS,74,6.2,310.4,34.2,D,0
