latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
37.113,38.8588,307.3,2.5,1.5,2008-06-18,1854,Terra,MODIS,70,6.2,296,21.7,N,0
37.2683,39.6102,328.3,2.2,1.5,2008-06-18,1854,Terra,MODIS,100,6.2,297.1,80.6,N,0
37.2577,39.619,307.9,2.2,1.5,2008-06-18,1854,Terra,MODIS,73,6.2,296.3,20.2,N,0
37.1285,40.6991,308.4,1.9,1.4,2008-06-18,1854,Terra,MODIS,74,6.2,298,14.9,N,0
37.1204,40.6845,308.7,1.9,1.4,2008-06-18,1854,Terra,MODIS,75,6.2,297.9,16.7,N,0
37.265,39.5903,307.2,2.3,1.5,2008-06-18,1854,Terra,MODIS,71,6.2,296,19,N,0
37.0562,39.0642,320.6,2.5,1.5,2008-06-18,1854,Terra,MODIS,100,6.2,295,61,N,0
37.0693,39.0596,326.5,2.5,1.5,2008-06-18,1854,Terra,MODIS,100,6.2,295.3,82.1,N,0
37.0634,39.033,316.1,2.5,1.5,2008-06-18,1854,Terra,MODIS,49,6.2,295.5,42.2,N,0
37.0695,39.0814,319.9,2.4,1.5,2008-06-18,1854,Terra,MODIS,99,6.2,294.6,58.7,N,0
37.0635,39.0549,317.1,2.5,1.5,2008-06-18,1854,Terra,MODIS,94,6.2,295.1,48.7,N,0
37.0826,39.0769,304.6,2.4,1.5,2008-06-18,1854,Terra,MODIS,60,6.2,294,17.7,N,0
37.1728,39.1026,306.2,2.4,1.5,2008-06-18,1854,Terra,MODIS,66,6.2,294.8,21.3,N,0
37.0766,39.0504,331.6,2.5,1.5,2008-06-18,1854,Terra,MODIS,100,6.2,295.7,110.2,N,0
37.1677,39.0994,306.1,2.4,1.5,2008-06-18,1854,Terra,MODIS,66,6.2,294.8,21,N,0
37.0707,39.0239,311.7,2.5,1.5,2008-06-18,1854,Terra,MODIS,83,6.2,295.7,34.3,N,0
37.1088,39.0678,314.8,2.4,1.5,2008-06-18,1854,Terra,MODIS,90,6.2,294.2,42.9,N,0
36.976,39.126,304.9,2.4,1.5,2008-06-18,1854,Terra,MODIS,60,6.2,294.3,19.7,N,0
37.062,39.0907,308,2.4,1.5,2008-06-18,1854,Terra,MODIS,37,6.2,294.3,23.5,N,0
37.1147,39.0944,310.7,2.4,1.5,2008-06-18,1854,Terra,MODIS,80,6.2,294.9,31.1,N,0
37.2703,39.6147,329.3,2.2,1.5,2008-06-18,1854,Terra,MODIS,100,6.2,296.8,85.5,N,0
36.6965,30.5446,310.8,2,1.4,2008-06-18,2032,Terra,MODIS,49,6.2,300.7,16.4,N,0
36.6987,30.5361,312.7,2,1.4,2008-06-18,2032,Terra,MODIS,76,6.2,300.1,21.6,N,0
36.6944,30.5213,316.7,2,1.4,2008-06-18,2032,Terra,MODIS,94,6.2,299.7,31.1,N,0
37.3053,35.6927,309.6,4.3,1.9,2008-06-18,2032,Terra,MODIS,78,6.2,295.5,68.1,N,0
37.3035,35.6979,309.7,4.3,1.9,2008-06-18,2032,Terra,MODIS,76,6.2,295.2,65.4,N,0
37.2989,35.7014,306.5,2,1.4,2008-06-18,2308,Aqua,MODIS,68,6.2,292.7,19.5,N,0
37.2984,35.6937,303,2,1.4,2008-06-18,2308,Aqua,MODIS,35,6.2,293,12.2,N,0
41.6891,35.8428,319.3,1,1,2008-06-19,0832,Terra,MODIS,46,6.2,305.9,9.9,D,0
40.9981,39.7724,315.1,1.2,1.1,2008-06-19,0832,Terra,MODIS,29,6.2,300.9,8.3,D,0
37.1449,38.9728,332.5,1.2,1.1,2008-06-19,0833,Terra,MODIS,60,6.2,318.7,16.3,D,0
37.035,35.5919,337.3,1,1,2008-06-19,0833,Terra,MODIS,83,6.2,321.8,17.1,D,0
36.8619,38.8707,333.2,1.2,1.1,2008-06-19,0833,Terra,MODIS,58,6.2,318.9,15.3,D,0
36.8716,38.8734,332.3,1.2,1.1,2008-06-19,0833,Terra,MODIS,56,6.2,320.7,14,D,0
36.9671,38.9261,334.5,1.2,1.1,2008-06-19,0833,Terra,MODIS,68,6.2,318.3,22.7,D,0
36.979,39.1441,330.4,1.3,1.1,2008-06-19,0833,Terra,MODIS,42,6.2,320,14.8,D,0
37.5247,36.9718,331.6,1,1,2008-06-19,0833,Terra,MODIS,37,6.2,316.9,9.4,D,0
37.7741,38.2115,334.4,1.1,1.1,2008-06-19,0833,Terra,MODIS,78,6.2,319.3,14.7,D,0
36.9062,38.9737,354.5,1.2,1.1,2008-06-19,0833,Terra,MODIS,96,6.2,319,72.5,D,0
36.9841,39.0018,335,1.2,1.1,2008-06-19,0833,Terra,MODIS,69,6.2,318.5,22.9,D,0
36.9865,38.9882,342.1,1.2,1.1,2008-06-19,0833,Terra,MODIS,83,6.2,317.8,39.1,D,0
36.4533,36.3705,340.4,1,1,2008-06-19,0833,Terra,MODIS,83,6.2,324.6,20.2,D,0
36.9695,38.9126,336.4,1.2,1.1,2008-06-19,0833,Terra,MODIS,73,6.2,319.3,25.8,D,0
37.1005,36.1958,335.2,1,1,2008-06-19,0833,Terra,MODIS,72,6.2,324.3,11.4,D,0
36.9086,38.9601,392.8,1.2,1.1,2008-06-19,0833,Terra,MODIS,100,6.2,325.2,264.3,D,0
37.281,35.6783,338.4,1,1,2008-06-19,0833,Terra,MODIS,80,6.2,321.3,17.2,D,0
37.2793,35.6895,335.1,1,1,2008-06-19,0833,Terra,MODIS,63,6.2,320.6,12,D,0
36.9037,39.1021,339,1.3,1.1,2008-06-19,0833,Terra,MODIS,78,6.2,317.1,33.5,D,0
36.9111,39.0609,334.4,1.3,1.1,2008-06-19,0833,Terra,MODIS,68,6.2,319.2,24,D,0
36.9669,38.9194,339.6,1.2,1.1,2008-06-19,0833,Terra,MODIS,79,6.2,319.4,30.5,D,0
36.9062,39.0883,347.3,1.3,1.1,2008-06-19,0833,Terra,MODIS,89,6.2,318.7,54,D,0
36.4515,36.3817,335.5,1,1,2008-06-19,0833,Terra,MODIS,69,6.2,323.5,12.2,D,0
37.0279,38.9853,347.5,1.2,1.1,2008-06-19,0833,Terra,MODIS,89,6.2,319.7,51.9,D,0
37.1179,40.7195,344.8,1.5,1.2,2008-06-19,0833,Terra,MODIS,86,6.2,322.8,45.1,D,0
38.6729,26.8077,324.7,2.5,1.5,2008-06-19,0833,Terra,MODIS,50,6.2,308.7,24.1,D,0
37.0255,38.9989,340.7,1.2,1.1,2008-06-19,0833,Terra,MODIS,81,6.2,317.7,34.8,D,0
36.9159,38.9195,335.5,1.2,1.1,2008-06-19,0833,Terra,MODIS,71,6.2,318.9,21.2,D,0
37.7229,31.0741,325.4,1.4,1.2,2008-06-19,0833,Terra,MODIS,62,6.2,307.3,17.3,D,0
37.1595,40.0359,343.9,1.4,1.2,2008-06-19,1012,Aqua,MODIS,85,6.2,325.1,35.2,D,0
37.1797,40.4749,336.3,1.3,1.1,2008-06-19,1012,Aqua,MODIS,69,6.2,324.9,15.7,D,0
36.6459,36.5314,333.9,2.3,1.5,2008-06-19,1012,Aqua,MODIS,62,6.2,322.2,32.6,D,0
36.8142,38.9074,332.4,1.6,1.3,2008-06-19,1012,Aqua,MODIS,60,6.2,321.3,20.5,D,0
37.7107,39.2572,333.6,1.5,1.2,2008-06-19,1012,Aqua,MODIS,65,6.2,322.2,18,D,0
36.8348,39.0759,335.9,1.6,1.2,2008-06-19,1012,Aqua,MODIS,72,6.2,319.6,35.7,D,0
37.7075,39.2405,334,1.5,1.2,2008-06-19,1012,Aqua,MODIS,63,6.2,320.5,19.1,D,0
37.1261,38.8319,335.6,1.6,1.3,2008-06-19,1012,Aqua,MODIS,71,6.2,320.2,29.5,D,0
37.078,40.3721,342.2,1.3,1.1,2008-06-19,1012,Aqua,MODIS,83,6.2,324.3,35.6,D,0
36.815,38.9138,334.3,1.6,1.3,2008-06-19,1012,Aqua,MODIS,67,6.2,320.5,28.2,D,0
37.5751,36.9736,332.5,2.1,1.4,2008-06-19,1012,Aqua,MODIS,77,6.2,318.3,45,D,0
36.9235,40.1439,322.1,1.2,1.1,2008-06-19,1936,Terra,MODIS,100,6.2,294.9,24,N,0
36.3251,36.3748,335.9,1,1,2008-06-19,1936,Terra,MODIS,100,6.2,296.5,36.5,N,0
36.3268,36.386,331.4,1,1,2008-06-19,1936,Terra,MODIS,100,6.2,296.1,30,N,0
36.286,36.361,321.4,1,1,2008-06-19,1936,Terra,MODIS,100,6.2,293.1,18.5,N,0
36.4392,36.4574,316.4,1,1,2008-06-19,1936,Terra,MODIS,93,6.2,294.8,13.2,N,0
36.4408,36.4686,312.2,1,1,2008-06-19,1936,Terra,MODIS,84,6.2,295.1,9.7,N,0
37.0158,40.0674,322.2,1.2,1.1,2008-06-19,1936,Terra,MODIS,100,6.2,295.4,23.7,N,0
37.0253,40.0656,340.7,1.2,1.1,2008-06-19,1936,Terra,MODIS,100,6.2,295.2,54.6,N,0
36.4185,36.3816,335.1,1,1,2008-06-19,1936,Terra,MODIS,100,6.2,298.6,34.7,N,0
37.0799,39.0931,351.6,1.1,1,2008-06-19,1936,Terra,MODIS,100,6.2,293.9,71.6,N,0
37.0706,39.0949,326.4,1.1,1,2008-06-19,1936,Terra,MODIS,100,6.2,294.1,25.7,N,0
37.0737,39.1188,307.7,1.1,1,2008-06-19,1936,Terra,MODIS,48,6.2,292.8,7.6,N,0
37.0614,39.0968,307.8,1.1,1,2008-06-19,1936,Terra,MODIS,34,6.2,292.7,7.8,N,0
36.9911,39.1174,304.5,1.1,1,2008-06-19,1936,Terra,MODIS,60,6.2,291.4,7.1,N,0
36.962,39.111,307.7,1.1,1,2008-06-19,1936,Terra,MODIS,72,6.2,291.1,9.5,N,0
36.9219,40.131,323.9,1.2,1.1,2008-06-19,1936,Terra,MODIS,100,6.2,294.4,26.2,N,0
36.8002,38.9859,302.3,1.1,1,2008-06-19,1936,Terra,MODIS,41,6.2,291.2,4.7,N,0
36.7833,39.0014,307.8,1.1,1,2008-06-19,1936,Terra,MODIS,73,6.2,292.5,8.5,N,0
37.0635,39.7021,303,1.1,1.1,2008-06-19,1936,Terra,MODIS,53,6.2,292.6,5.3,N,0
36.9962,40.1503,305,1.2,1.1,2008-06-19,1936,Terra,MODIS,62,6.2,292.4,6.8,N,0
36.9947,40.1373,303.9,1.2,1.1,2008-06-19,1936,Terra,MODIS,57,6.2,292.7,6.3,N,0
37.0238,40.0527,303.8,1.2,1.1,2008-06-19,1936,Terra,MODIS,56,6.2,293.7,5.8,N,0
37.0908,38.8843,301.5,1.1,1,2008-06-19,1936,Terra,MODIS,42,6.2,291.2,4.8,N,0
37.007,38.8893,309.7,1.1,1,2008-06-19,1936,Terra,MODIS,78,6.2,292.2,10.1,N,0
36.999,38.8853,316.4,1.1,1,2008-06-19,1936,Terra,MODIS,93,6.2,293.1,14.2,N,0
37.0006,38.8971,321.4,1.1,1,2008-06-19,1936,Terra,MODIS,100,6.2,293.3,19.8,N,0
36.8784,38.8796,303.3,1.1,1,2008-06-19,1936,Terra,MODIS,55,6.2,293,5.2,N,0
36.8799,38.8913,315.7,1.1,1,2008-06-19,1936,Terra,MODIS,92,6.2,292.6,14.6,N,0
36.9625,38.8928,348.2,1.1,1,2008-06-19,1936,Terra,MODIS,100,6.2,296.1,62.4,N,0
36.964,38.9045,304.4,1.1,1,2008-06-19,1936,Terra,MODIS,60,6.2,293.2,5.9,N,0
37.1152,39.0737,302.6,1.1,1,2008-06-19,1936,Terra,MODIS,50,6.2,291.8,5.1,N,0
37.0892,39.018,305.5,1.1,1,2008-06-19,1936,Terra,MODIS,64,6.2,292.1,7,N,0
37.0937,39.0536,311.6,1.1,1,2008-06-19,1936,Terra,MODIS,83,6.2,292.5,11.2,N,0
37.0845,39.0555,327.8,1.1,1,2008-06-19,1936,Terra,MODIS,100,6.2,292.7,28.5,N,0
37.086,39.0674,311.8,1.1,1,2008-06-19,1936,Terra,MODIS,83,6.2,291.9,11.5,N,0
37.0509,39.0135,304.7,1.1,1,2008-06-19,1936,Terra,MODIS,61,6.2,291.7,6.7,N,0
37.0524,39.0254,313.9,1.1,1,2008-06-19,1936,Terra,MODIS,88,6.2,291.5,13.9,N,0
36.9547,38.9789,311,1.1,1,2008-06-19,1936,Terra,MODIS,81,6.2,291.9,10.9,N,0
36.9455,38.9807,315.7,1.1,1,2008-06-19,1936,Terra,MODIS,92,6.2,293.9,15.1,N,0
36.8854,39.1563,302.4,1.1,1,2008-06-19,1936,Terra,MODIS,49,6.2,291,5.2,N,0
36.9332,39.0316,314.2,1.1,1,2008-06-19,1936,Terra,MODIS,89,6.2,291,14.7,N,0
36.9791,39.0224,302.6,1.1,1,2008-06-19,1936,Terra,MODIS,50,6.2,290.4,5.7,N,0
37.1419,35.7905,311,1,1,2008-06-19,1937,Terra,MODIS,82,6.2,293.7,10.3,N,0
37.5526,36.9359,312.3,1,1,2008-06-19,1937,Terra,MODIS,84,6.2,296.1,8.9,N,0
39.7055,39.5006,311.3,1.2,1.1,2008-06-19,1937,Terra,MODIS,82,6.2,288.2,14.8,N,0
40.247,26.4451,356.4,2.6,1.5,2008-06-19,1938,Terra,MODIS,100,6.2,297.5,304.4,N,0
40.2402,26.4159,311.9,2.6,1.5,2008-06-19,1938,Terra,MODIS,84,6.2,293.8,40.5,N,0
41.2652,31.4337,302.7,1.1,1,2008-06-19,2350,Aqua,MODIS,51,6.2,292.3,5.6,N,0
37.3205,37.5955,306.7,1.5,1.2,2008-06-19,2351,Aqua,MODIS,69,6.2,290.7,12.6,N,0
37.1179,36.1904,306.3,1.3,1.1,2008-06-19,2351,Aqua,MODIS,68,6.2,290.7,11.4,N,0
36.9815,38.9956,312,1.8,1.3,2008-06-19,2351,Aqua,MODIS,84,6.2,289.8,29.2,N,0
37.2859,39.6059,305.6,2,1.4,2008-06-19,2351,Aqua,MODIS,65,6.2,292.9,18.1,N,0
37.3173,37.612,311.3,1.5,1.2,2008-06-19,2351,Aqua,MODIS,82,6.2,291.6,18.1,N,0
37.1675,39.0028,305,1.8,1.3,2008-06-19,2351,Aqua,MODIS,63,6.2,294,14.9,N,0
40.2467,26.4424,307,1.8,1.3,2008-06-19,2351,Aqua,MODIS,70,6.2,293,16.2,N,0
37.2813,39.6273,311.1,2,1.4,2008-06-19,2351,Aqua,MODIS,82,6.2,292.6,28,N,0
41.2071,27.74,315.5,1.1,1,2008-06-20,0915,Terra,MODIS,56,6.2,299.5,6.3,D,0
41.2209,27.8867,318.5,1.1,1,2008-06-20,0915,Terra,MODIS,33,6.2,299.6,6.9,D,0
40.2712,29.078,321.7,1.2,1.1,2008-06-20,0915,Terra,MODIS,53,6.2,302.8,8,D,0
40.1027,29.4951,321.2,1.3,1.1,2008-06-20,0915,Terra,MODIS,40,6.2,304.5,11,D,0
38.182,27.3686,330.4,1.1,1,2008-06-20,0916,Terra,MODIS,61,6.2,311.9,14.1,D,0
36.6926,30.5251,317.7,1.7,1.3,2008-06-20,0916,Terra,MODIS,30,6.2,307.2,12.5,D,0
38.219,27.3785,327.6,1.1,1,2008-06-20,0916,Terra,MODIS,64,6.2,312.2,10,D,0
38.5009,27.0331,330.6,1.1,1,2008-06-20,0916,Terra,MODIS,32,6.2,314.2,8.1,D,0
38.1753,27.3739,327,1.1,1,2008-06-20,0916,Terra,MODIS,67,6.2,311.7,10.6,D,0
38.4557,27.3639,324.7,1.1,1,2008-06-20,0916,Terra,MODIS,42,6.2,309.9,12.9,D,0
37.0894,39.081,344.5,1.5,1.2,2008-06-20,1054,Aqua,MODIS,86,6.2,321,48.2,D,0
36.8041,39.0609,342.9,1.5,1.2,2008-06-20,1054,Aqua,MODIS,84,6.2,321.7,45.2,D,0
36.9344,38.9783,340.7,1.5,1.2,2008-06-20,1054,Aqua,MODIS,81,6.2,324.2,30.8,D,0
36.308,36.3822,332.9,1.1,1,2008-06-20,1054,Aqua,MODIS,62,6.2,320.4,11.7,D,0
37.048,39.1045,332.6,1.5,1.2,2008-06-20,1054,Aqua,MODIS,61,6.2,318.6,14.1,D,0
36.7253,36.2093,331.5,1.1,1,2008-06-20,1054,Aqua,MODIS,0,6.2,317.3,16.1,D,2
36.8396,39.0885,335.3,1.5,1.2,2008-06-20,1054,Aqua,MODIS,70,6.2,320.5,23.9,D,0
37.8054,29.2421,332.5,1.4,1.2,2008-06-20,1055,Aqua,MODIS,54,6.2,315.4,18.2,D,0
36.9368,31.2337,358.4,1.1,1.1,2008-06-20,1055,Aqua,MODIS,99,6.2,317.4,77.2,D,0
36.9274,31.236,327.9,1.1,1.1,2008-06-20,1055,Aqua,MODIS,61,6.2,314,9.2,D,0
36.9389,31.2461,408.1,1.1,1.1,2008-06-20,1055,Aqua,MODIS,100,6.2,321.8,345.2,D,0
36.9295,31.2485,338.5,1.1,1.1,2008-06-20,1055,Aqua,MODIS,83,6.2,315.7,27.4,D,0
37.9591,29.0068,330.2,1.4,1.2,2008-06-20,1055,Aqua,MODIS,70,6.2,317.6,13.3,D,0
36.6912,30.5225,325.4,1.2,1.1,2008-06-20,1055,Aqua,MODIS,65,6.2,310.7,14.5,D,0
37.0522,35.7418,334.3,1.1,1,2008-06-20,1055,Aqua,MODIS,64,6.2,315.4,13.6,D,0
37.1568,35.6898,353.6,1.1,1,2008-06-20,1055,Aqua,MODIS,95,6.2,320.5,47.7,D,0
38.151,27.6353,331,1.6,1.3,2008-06-20,1055,Aqua,MODIS,73,6.2,312,32.1,D,0
37.0613,35.7399,338.9,1.1,1,2008-06-20,1055,Aqua,MODIS,81,6.2,314.3,20.6,D,0
38.1546,27.6533,326.5,1.6,1.3,2008-06-20,1055,Aqua,MODIS,61,6.2,310.8,20.8,D,0
37.0507,35.73,345.8,1.1,1,2008-06-20,1055,Aqua,MODIS,89,6.2,317.8,33.5,D,0
40.2621,29.0707,324.3,1.2,1.1,2008-06-20,1056,Aqua,MODIS,60,6.2,305.6,10.7,D,0
39.6431,27.8513,333,1.5,1.2,2008-06-20,1056,Aqua,MODIS,83,6.2,307.8,32.6,D,0
40.7588,30.6394,315.9,1.1,1,2008-06-20,1056,Aqua,MODIS,58,6.2,299.2,6.3,D,0
41.3046,27.9612,320.4,1.3,1.1,2008-06-20,1056,Aqua,MODIS,45,6.2,302.3,10.3,D,0
40.2396,30.0529,321.7,1.1,1.1,2008-06-20,1056,Aqua,MODIS,71,6.2,306.2,7.5,D,0
40.0993,29.4939,325.3,1.2,1.1,2008-06-20,1056,Aqua,MODIS,58,6.2,305.7,15.1,D,0
41.2138,27.8649,315.4,1.4,1.2,2008-06-20,1056,Aqua,MODIS,57,6.2,299,6,D,0
39.646,27.8455,325.9,1.5,1.2,2008-06-20,1056,Aqua,MODIS,76,6.2,307.2,16.9,D,0
40.0897,29.4969,324.1,1.2,1.1,2008-06-20,1056,Aqua,MODIS,23,6.2,305.8,12.5,D,0
37.0465,38.8765,312.2,3.9,1.8,2008-06-20,1841,Terra,MODIS,84,6.2,296,64.1,N,0
37.0526,38.8692,311.5,3.9,1.8,2008-06-20,1841,Terra,MODIS,83,6.2,296,61,N,0
37.0632,38.9102,306.7,3.9,1.8,2008-06-20,1841,Terra,MODIS,69,6.2,294.1,39.3,N,0
36.9619,39.0526,304,3.8,1.8,2008-06-20,1841,Terra,MODIS,50,6.2,293.6,31.6,N,0
37.0501,38.9105,310.2,4.4,1.9,2008-06-20,2019,Terra,MODIS,79,6.2,293.9,71.1,N,0
36.9482,39.0242,303.2,4.4,1.9,2008-06-20,2019,Terra,MODIS,49,6.2,293.1,39.5,N,0
37.0514,38.9055,309.4,4.4,1.9,2008-06-20,2019,Terra,MODIS,77,6.2,294,66.2,N,0
37.1928,35.7849,311.2,2.8,1.6,2008-06-20,2019,Terra,MODIS,82,6.2,291.2,46.2,N,0
37.214,39.7748,304.5,1.8,1.3,2008-06-20,2256,Aqua,MODIS,60,6.2,293.9,12.9,N,0
37.0953,36.7155,313.8,2.8,1.6,2008-06-20,2256,Aqua,MODIS,88,6.2,290.4,55.3,N,0
37.1948,40.4652,312,1.6,1.2,2008-06-20,2256,Aqua,MODIS,84,6.2,297.4,17.6,N,0
37.1925,40.4774,313.6,1.6,1.2,2008-06-20,2256,Aqua,MODIS,88,6.2,297.8,20.7,N,0
37.1931,40.4831,308.1,1.6,1.2,2008-06-20,2256,Aqua,MODIS,74,6.2,297.4,12,N,0
37.5244,37.0359,306.6,2.7,1.6,2008-06-20,2256,Aqua,MODIS,69,6.2,290.6,29.3,N,0
37.5265,37.0052,302.9,2.7,1.6,2008-06-20,2256,Aqua,MODIS,52,6.2,291.1,19.6,N,0
40.9945,39.7746,315.4,1,1,2008-06-21,0820,Terra,MODIS,25,6.2,301,6,D,0
38.466,38.3664,331.7,1,1,2008-06-21,0820,Terra,MODIS,75,6.2,319.1,17.3,D,0
36.8966,38.9235,335.8,1,1,2008-06-21,0821,Terra,MODIS,74,6.2,319,13.4,D,0
36.8056,39.0343,335.7,1,1,2008-06-21,0821,Terra,MODIS,45,6.2,318.4,15.3,D,0
37.2165,35.7456,330.8,1.1,1.1,2008-06-21,0821,Terra,MODIS,73,6.2,315.2,10.3,D,0
36.7984,39.0211,337.5,1,1,2008-06-21,0821,Terra,MODIS,70,6.2,317.6,17.3,D,0
37.1061,39.0653,330.7,1,1,2008-06-21,0821,Terra,MODIS,51,6.2,317.6,9.3,D,0
36.809,39.0121,346.6,1,1,2008-06-21,0821,Terra,MODIS,84,6.2,321.8,33,D,0
36.8001,39.01,342.1,1,1,2008-06-21,0821,Terra,MODIS,84,6.2,319.7,24.8,D,0
36.8865,38.9267,333.9,1,1,2008-06-21,0821,Terra,MODIS,70,6.2,319.4,12.5,D,0
36.942,39.049,337.9,1,1,2008-06-21,0821,Terra,MODIS,78,6.2,317.9,20.9,D,0
36.8433,39.0892,337.7,1,1,2008-06-21,0821,Terra,MODIS,77,6.2,319.2,20.2,D,0
36.8145,39.0364,334.2,1,1,2008-06-21,0821,Terra,MODIS,44,6.2,315.9,13,D,0
36.8073,39.0232,341.7,1,1,2008-06-21,0821,Terra,MODIS,83,6.2,319.7,24.7,D,0
37.4531,36.9013,330.8,1,1,2008-06-21,0821,Terra,MODIS,64,6.2,314.5,11.8,D,0
37.1306,35.6199,330.1,1.1,1.1,2008-06-21,0821,Terra,MODIS,71,6.2,315.4,8.2,D,0
37.2563,35.7727,328.1,1.1,1.1,2008-06-21,0821,Terra,MODIS,47,6.2,312.8,7.4,D,0
37.01,38.9678,331.8,1,1,2008-06-21,0821,Terra,MODIS,61,6.2,317.9,12.8,D,0
37.487,36.9148,330.9,1,1,2008-06-21,0821,Terra,MODIS,69,6.2,316.2,10.9,D,0
37.004,38.886,331,1,1,2008-06-21,0821,Terra,MODIS,57,6.2,318.5,9,D,0
37.1791,40.0214,353,1,1,2008-06-21,0821,Terra,MODIS,94,6.2,320.8,48.1,D,0
37.1772,40.0329,332.9,1,1,2008-06-21,0821,Terra,MODIS,58,6.2,320.5,9.1,D,0
37.0506,38.9427,332.7,1,1,2008-06-21,0821,Terra,MODIS,65,6.2,316.7,12.4,D,0
37.0523,38.9316,331.3,1,1,2008-06-21,0821,Terra,MODIS,59,6.2,318.1,10.5,D,0
36.9466,38.9581,333.5,1,1,2008-06-21,0821,Terra,MODIS,59,6.2,319.6,10,D,0
36.9449,38.9692,335.2,1,1,2008-06-21,0821,Terra,MODIS,52,6.2,319.7,12.3,D,0
36.9432,38.9803,348,1,1,2008-06-21,0821,Terra,MODIS,90,6.2,319.8,35.1,D,0
36.9416,38.9914,332.6,1,1,2008-06-21,0821,Terra,MODIS,33,6.2,318.4,9.6,D,0
36.925,38.9186,331.7,1,1,2008-06-21,0821,Terra,MODIS,61,6.2,319.1,8.1,D,0
37.1471,40.4545,332.9,2,1.4,2008-06-21,0959,Aqua,MODIS,64,6.2,319.4,26.5,D,0
36.9575,39.0408,329.7,2.5,1.5,2008-06-21,0959,Aqua,MODIS,31,6.2,317.5,30,D,0
36.9439,39.0235,330,2.5,1.5,2008-06-21,0959,Aqua,MODIS,50,6.2,317.9,34.2,D,0
36.8038,38.8156,330.5,2.6,1.5,2008-06-21,0959,Aqua,MODIS,54,6.2,316.9,39.2,D,0
36.8099,38.8428,333,2.5,1.5,2008-06-21,0959,Aqua,MODIS,66,6.2,313.9,52.8,D,0
37.4901,36.9098,330.4,3.2,1.7,2008-06-21,1000,Aqua,MODIS,70,6.2,312.5,72.8,D,0
37.4875,36.9073,327.6,3.2,1.7,2008-06-21,1000,Aqua,MODIS,57,6.2,312.6,49.1,D,0
37.8021,29.089,332.6,1.7,1.3,2008-06-21,1138,Aqua,MODIS,78,6.2,314.2,26,D,0
37.1275,36.6801,316.4,1.2,1.1,2008-06-21,1924,Terra,MODIS,93,6.2,296.3,16.2,N,0
36.931,38.9979,305.7,1,1,2008-06-21,1924,Terra,MODIS,63,6.2,295.4,5.4,N,0
37.1156,36.6695,318.7,1.2,1.1,2008-06-21,1924,Terra,MODIS,97,6.2,296.5,18.6,N,0
37.1179,36.6827,369.6,1.2,1.1,2008-06-21,1924,Terra,MODIS,100,6.2,300.5,149.9,N,0
37.1082,36.6854,312.3,1.2,1.1,2008-06-21,1924,Terra,MODIS,84,6.2,296.6,11.6,N,0
37.1095,38.8953,312.5,1,1,2008-06-21,1924,Terra,MODIS,38,6.2,295.8,8.7,N,0
37.017,39.0769,306.3,1,1,2008-06-21,1924,Terra,MODIS,64,6.2,292.5,6.9,N,0
36.8652,39.1726,307.6,1,1,2008-06-21,1924,Terra,MODIS,71,6.2,294.6,6.7,N,0
37.0898,38.8883,312.1,1,1,2008-06-21,1924,Terra,MODIS,83,6.2,295.9,9.4,N,0
37.0808,38.8905,311.9,1,1,2008-06-21,1924,Terra,MODIS,82,6.2,296.2,9.5,N,0
36.7582,39.0168,305,1,1,2008-06-21,1924,Terra,MODIS,61,6.2,292.6,5.7,N,0
37.0392,38.9186,313.4,1,1,2008-06-21,1924,Terra,MODIS,86,6.2,296.4,10.5,N,0
36.9223,38.9412,317.9,1,1,2008-06-21,1924,Terra,MODIS,96,6.2,295.5,14.8,N,0
36.942,38.9481,313.6,1,1,2008-06-21,1924,Terra,MODIS,87,6.2,295.9,10.7,N,0
36.9402,38.9368,318.6,1,1,2008-06-21,1924,Terra,MODIS,97,6.2,295.2,15.1,N,0
36.7565,39.0055,307.8,1,1,2008-06-21,1924,Terra,MODIS,72,6.2,292.9,7.7,N,0
36.7351,36.2134,307.3,1.3,1.1,2008-06-21,1924,Terra,MODIS,70,6.2,295.6,8.2,N,2
37.118,39.011,310.2,1,1,2008-06-21,1924,Terra,MODIS,78,6.2,295.4,8.5,N,0
37.5754,42.5505,308.8,1.1,1.1,2008-06-21,1924,Terra,MODIS,76,6.2,292.2,10.1,N,0
37.1167,38.8817,317,1,1,2008-06-21,1924,Terra,MODIS,94,6.2,296.7,12.6,N,0
36.8379,38.8738,310.6,1,1,2008-06-21,1924,Terra,MODIS,80,6.2,294.5,9.3,N,0
36.924,38.9525,351.2,1,1,2008-06-21,1924,Terra,MODIS,100,6.2,298.9,66.2,N,0
37.115,38.8703,367.5,1,1,2008-06-21,1924,Terra,MODIS,100,6.2,300.7,110.2,N,0
36.9093,39.0384,310.9,1,1,2008-06-21,1924,Terra,MODIS,80,6.2,295.4,9.5,N,0
36.8979,39.0827,304.6,1,1,2008-06-21,1924,Terra,MODIS,58,6.2,292.5,5.3,N,0
36.9111,39.0497,316.4,1,1,2008-06-21,1924,Terra,MODIS,93,6.2,295.2,14.2,N,0
37.0633,40.2661,304,1,1,2008-06-21,1924,Terra,MODIS,54,6.2,293.5,4.9,N,0
37.124,38.8681,307.3,1,1,2008-06-21,1924,Terra,MODIS,68,6.2,295.1,5.6,N,0
